prefecture,city,number,address,name,lat,long
愛知県,豊田市,636,白川町引地９０６－４,藤岡地域バス白川停留所南,35.238129,137.205826
愛知県,豊田市,637,石畳町池ノ平３１６－１,石畳足湯前,35.232166,137.199249
愛知県,豊田市,638,石畳町片平２４２－１７,坂下団地入口,35.226528,137.203613
愛知県,豊田市,639,石畳町坂下２５３－１９９,石畳坂下西ちびっこ広場,35.228539,137.200012
愛知県,豊田市,640,北曽木町宮前４０１,八柱神社向かい,35.226627,137.195374
愛知県,豊田市,641,北曽木町東山３５６－７,北曽木県道交差点,35.222691,137.202881
愛知県,豊田市,642,上渡合町竹ノ後口２０７－１,西平川西平橋南,35.214439,137.203217
愛知県,豊田市,643,上渡合町細首３４２－１８,スカイタウン入口,35.212746,137.201019
愛知県,豊田市,644,上渡合町萩平３１５－８２,上渡合萩平南公園,35.218281,137.203659
愛知県,豊田市,645,折平町前田２７６－６,防火水槽前,35.220135,137.187195
愛知県,豊田市,646,折平町西屋敷５５５－６５,ファーツリー団地下水処理場前,35.211494,137.183899
愛知県,豊田市,647,北一色町川原２６７－３,北一色生活改善センター前,35.205402,137.19632
愛知県,豊田市,648,北一色町向谷下５１０－１８,県道脇,35.199825,137.199203
愛知県,豊田市,649,大平町宮ノ前５－１,大平児童館,35.245875,137.240881
愛知県,豊田市,650,大平町神殿２３－４,消防格納庫付近,35.243208,137.243329
愛知県,豊田市,651,荷掛町田中１４８－１,荷掛公民館向かい,35.257103,137.253159
愛知県,豊田市,652,寺平町小皿田２１２－１,小原地域バス寺平集会所前停留所北,35.23856,137.253616
愛知県,豊田市,653,大洞町堂ノ前５８２－１,大洞集会所前,35.161396,137.268439
愛知県,豊田市,654,乙ケ林町岩谷戸７１１－４,乙ケ林集会所前,35.252384,137.270737
愛知県,豊田市,655,三ツ久保町向田７８１,字向田三叉路,35.258762,137.277815
愛知県,豊田市,656,沢田町四方田５４－３先,あいち豊田農協倉庫前,35.245959,137.278095
愛知県,豊田市,657,千洗町後ヶ洞２－１,あいち豊田農協千洗支店付近,35.240433,137.264328
愛知県,豊田市,658,喜佐平町松下２０８－１先,喜佐平集会場付近,35.236446,137.267578
愛知県,豊田市,659,西萩平町竹ノ下２８－２,西萩平集会所付近,35.238895,137.27594
愛知県,豊田市,660,北篠平町蛭藻池７４０－８先,おいでんバス寺平口停留所南西,35.221741,137.259506
愛知県,豊田市,661,北篠平町駒ヶ峰３３３－１先,西部集会所付近,35.221741,137.259506
愛知県,豊田市,662,上仁木町広見９０２,おばら桜バス95下仁木城ノ腰口バス停,35.254299,137.303238
愛知県,豊田市,663,川見町日影１８３－１先,川見集会所付近,35.260582,137.307632
愛知県,豊田市,664,東郷町大辻１１３－２,東郷大辻集会所付近,35.263316,137.321353
愛知県,豊田市,665,東郷町仲平上１０７－１,東郷集会所付近,35.26688,137.327918
愛知県,豊田市,666,柏ケ洞町郷３２－９,柏ケ洞集会所付近,35.263992,137.305298
愛知県,豊田市,667,雑敷町東門８４－１,小原北部生活改善センター,35.262787,137.29747
愛知県,豊田市,668,前洞町尾片７３－５,前洞集会所付近,35.261265,137.291534
愛知県,豊田市,669,大ヶ蔵連町入１３６－２先,バス停前,35.277283,137.310028
愛知県,豊田市,670,小原田代町釜ヶ洞２２－２先,農業者健康管理センター前,35.281918,137.274048
愛知県,豊田市,671,小原田代町ヲイノリ１４０９－１先,おばら桜バス66田代町ヲイノリバス停,35.281918,137.274048
愛知県,豊田市,672,小原北町南郷１３９－４,小原北部老人憩の家付近,35.269855,137.277039
愛知県,豊田市,673,永太郎町惣作６７６－１,小原交流館入口,35.24136,137.297256
愛知県,豊田市,674,小原大倉町大クゴ１３７－１,大倉集会所,35.235088,137.301468
愛知県,豊田市,675,松名町寺ヶ洞１８０－３,松名集会所付近,35.244511,137.31041
愛知県,豊田市,676,遊屋町長洞２１５－２,遊屋ポンプ場,35.241516,137.287582
愛知県,豊田市,677,下仁木町諸屋３８３,コーポ下仁木,35.249401,137.29097
愛知県,豊田市,678,下仁木町諸屋３６８－３先,土井スタンド横,35.249401,137.29097
愛知県,豊田市,679,宮代町出見セ１０１－１,宮代集荷場付近,35.251567,137.313974
愛知県,豊田市,680,苅萱町アオキ２０４－１,苅萱集会所付近,35.085177,137.160344
愛知県,豊田市,681,岩下町前田２８４－１,東区生活改善センタ－,35.2435,137.322662
愛知県,豊田市,682,平岩町海老子４５８－３,土岐足助線　苅萱集会所東約900ｍ付近,35.247257,137.329773
愛知県,豊田市,683,西丹波町宮前１０５－１先,西丹波集会所北西,35.237835,137.328842
愛知県,豊田市,684,小原町尾崎８５５－４,あいち豊田農協職員駐車場前,35.232514,137.285852
愛知県,豊田市,685,小原町上平４４１－１,小原支所,35.233723,137.288894
愛知県,豊田市,686,大坂町大洞１２２－３,小原地域バス大坂町松月寺停留所付近,35.200859,137.0952
愛知県,豊田市,687,李町下平７３７－１,李生活改善センタ－前,35.215065,137.287704
愛知県,豊田市,688,李町東ヶ入８８１－１,字七升蒔三叉路,35.215065,137.287704
愛知県,豊田市,689,市場町小原９１－１０,旧第４分団第二部格納庫前,35.226647,137.299017
愛知県,豊田市,690,西細田町惣作２６１－１,西細田集荷場,35.231228,137.317413
愛知県,豊田市,691,川下町空畑７５９－１,西橋,35.211864,137.302032
愛知県,豊田市,692,簗平町岩倉２３１－１,公園駐車場前,35.209942,137.312103
愛知県,豊田市,693,日面町槙ノ根５８－３,二ッ田掲示場,35.216888,137.315384
愛知県,豊田市,694,百月町井戸洞４７－１,太子堂横,35.200619,137.289825
愛知県,豊田市,695,平畑町下里７６２,平畑コミュニティ広場前,35.224384,137.322479
愛知県,豊田市,696,榑俣町中西２２２－２,旧榑俣集会所付近,35.231644,137.333405
愛知県,豊田市,697,足助町狭石３４－１２,足助大橋西交差点花壇,35.135353,137.318207
愛知県,豊田市,698,足助町宮ノ後２６－２,足助支所,35.135353,137.318207
愛知県,豊田市,699,足助町今岡７－３,河合木材塀,35.135353,137.318207
愛知県,豊田市,700,足助町岡田７０－１,あいち豊田農協今朝平低温倉庫前,35.135353,137.318207
愛知県,豊田市,701,山谷町小玉石１３－４,山ケ谷三叉路,35.104622,137.210138
愛知県,豊田市,702,綾渡町中田７４,消防格納庫横,35.127785,137.360886
愛知県,豊田市,703,室口町上ドウモ１７－２,室口憩いの館前,35.129799,137.332108
愛知県,豊田市,704,安実京町本郷５３－２,安実京三叉路,35.11462,137.321854
愛知県,豊田市,705,葛沢町枇杷所４７－１,葛沢集会所,35.094715,137.342819
愛知県,豊田市,706,東大見町中切２３－１,東大見集会所前,35.106396,137.34816
愛知県,豊田市,707,御内町滝沢１－３０,みずきの里　鼎館,35.112843,137.401169
愛知県,豊田市,708,岩神町簗瀬２６－３,足助もみじこども園前,35.131191,137.305605
愛知県,豊田市,709,近岡町吉田２－１,安藤建設㈱事務所前,35.128073,137.299865
愛知県,豊田市,710,近岡町小原４１－４,近岡公民館前,35.126339,137.297981
愛知県,豊田市,711,田振町東入１０４－４,田振三又路,35.117718,137.286728
愛知県,豊田市,712,井ノ口町広見２１－１１,おいでんバス井ノ口停留所付近,35.12672,137.282944
愛知県,豊田市,713,篭林町塩平１１－４,篭林公民館向かい,35.122784,137.298706
愛知県,豊田市,714,東大島町川谷１２－１,県道大島三叉路,35.112122,137.26915
愛知県,豊田市,715,東大島町仏田１－７,大島多目的グランド,35.112122,137.26915
愛知県,豊田市,716,則定町上栃ノ実２７－３,まごころ市場,35.102272,137.257736
愛知県,豊田市,717,則定町本郷２５－１,則定集会所,35.102272,137.257736
愛知県,豊田市,718,下国谷町鏡１２,下国谷（鏡）集会場,35.104576,137.27504
愛知県,豊田市,719,霧山町替田５－４,霧山公民館前,35.096634,137.247437
愛知県,豊田市,720,下国谷町新シ７－２,下国谷集会所前,35.104576,137.27504
愛知県,豊田市,721,下佐切町平七垣内１７－２１,下佐切集会所横,35.08812,137.258957
愛知県,豊田市,722,上佐切町中切８－１,上佐切多目的集会所前,35.088673,137.272186
愛知県,豊田市,723,上脇町タラクゴ２９－４,上脇スクールバス待合所横,35.081806,137.268921
愛知県,豊田市,724,国閑町屋ゲ７,林松院前（瑞雲寺）,35.079086,137.277161
愛知県,豊田市,725,白倉町天ケ峰６－１,白倉ゴミ集積所横,35.096157,137.27742
愛知県,豊田市,726,栃本町宮下４１－６,栃本出荷場前,35.091608,137.289048
愛知県,豊田市,727,国谷町広畑１６－６,竹友商店横,35.102459,137.286621
愛知県,豊田市,728,野林町上ノ切５８,野林集会所,35.111847,137.295624
愛知県,豊田市,729,下平町馬場４３,岩下集会所,35.070709,137.307327
愛知県,豊田市,730,四ツ松町十明山２２１－２８６,百田待合所横,35.08551,137.314819
愛知県,豊田市,731,四ツ松町河西４２－２,四ツ松集荷所,35.08551,137.314819
愛知県,豊田市,732,上小田町井ミゾ１５－２,松方峠,35.104858,137.303299
愛知県,豊田市,733,沢ノ堂町下４４－３,沢ノ堂集荷所横,35.111313,137.307983
愛知県,豊田市,734,桑田和町中貝戸６,足助消防署,35.141506,137.342102
愛知県,豊田市,735,桑田和町宮ノ前２１－１,萩野小学校,35.141506,137.342102
愛知県,豊田市,736,菅生町青木１１－１０,桑田和配水場北,35.104678,137.250642
愛知県,豊田市,737,竜岡町丸根３,竜岡消防格納庫前,35.149059,137.354874
愛知県,豊田市,738,二タ宮町下毛川２－１,二タ宮集会所,35.153084,137.363449
愛知県,豊田市,739,川面町土平７１－２,川面下切集会所前,35.142586,137.390182
愛知県,豊田市,740,川面町中切１７－８地先,ゴミステーション横,35.142586,137.390182
愛知県,豊田市,741,怒田沢町向イ田９,怒田沢集会場,35.130135,137.386169
愛知県,豊田市,742,上八木町芦ノ入８８,上八木多目的集会所入口北西側,35.149796,137.412964
愛知県,豊田市,743,上八木町中平３９－３,山中集会所,35.149796,137.412964
愛知県,豊田市,744,五反田町長配２－１,五反田集会所,35.16762,137.38813
愛知県,豊田市,745,千田町イナハ５０－１,足助地域バス千田停留所付近,35.169875,137.377228
愛知県,豊田市,746,連谷町広畑１２,連谷集会所,35.183006,137.432266
愛知県,豊田市,747,明川町中平１０－１,明川集会所横,35.169182,137.421951
愛知県,豊田市,748,平沢町中洞３５－２,平沢多目的集会所,35.175537,137.382139
愛知県,豊田市,749,大多賀町三浦１０－２,大多賀集会所前,35.147831,137.452042
愛知県,豊田市,750,大多賀町八子１３－１９,県道市道分岐点,35.147831,137.452042
愛知県,豊田市,751,富岡町豊岡４７－１,富岡集会所向かい,35.089731,137.203825
愛知県,豊田市,752,久木町笹原１２－５,花の木前,35.156204,137.340585
愛知県,豊田市,753,久木町宮下１２－１,久木館,35.079367,137.226858
愛知県,豊田市,754,新盛町深沼２９,八幡神社向かい,35.170601,137.350922
愛知県,豊田市,755,新盛町菅田８－８,新盛交差点付近,35.170601,137.350922
愛知県,豊田市,756,細田町塩狭間７６,大和ゲートボール場前,35.169373,137.366592
愛知県,豊田市,757,北小田町風穴１１,神明神社前,35.174003,137.371468
愛知県,豊田市,758,大蔵町森下３９－６,消防団格納庫向かい,35.163144,137.315277
愛知県,豊田市,759,小手沢町井戸洞２５－１,足助地域バス小手沢札ノ前停留所付近,35.163746,137.322968
愛知県,豊田市,760,足助白山町槙田１８－１,良信寺横,35.151131,137.318375
愛知県,豊田市,761,西樫尾町広見１６－１,市・県道分岐点,35.129213,137.248165
愛知県,豊田市,762,上切山町下柳ｹ洞１６－３,切山公会堂前,35.181225,137.336884
愛知県,豊田市,763,塩ノ沢町宮下２２,塩ノ沢公民館前,35.14167,137.300507
愛知県,豊田市,764,中立町丸見１１,中立公会堂横,35.158298,137.290756
愛知県,豊田市,765,摺町宮下９,摺公民館横,35.168541,137.276184
愛知県,豊田市,766,大河原町字辻畑６１－１,大河原集会所前,35.162029,137.25135
愛知県,豊田市,767,葛町前田１４－４,葛町公民館前,35.146946,137.267242
愛知県,豊田市,768,御蔵町辻２２－１,御蔵小学校前,35.105815,137.225333
愛知県,豊田市,769,御蔵町於三屋敷９－１,御蔵公会堂前,35.113276,137.237144
愛知県,豊田市,770,小町森ノ下１５－１,小町公会堂横,35.189209,137.329124
愛知県,豊田市,771,東渡合町日向中２０－１,渡合公会堂横,35.179653,137.295868
愛知県,豊田市,772,実栗町久楽後１－１１,実栗集会所道路向かい,35.172745,137.305588
愛知県,豊田市,773,月原町上向田２８－１,月原公民館前,35.182858,137.279007
愛知県,豊田市,774,月原町宮ノ前１３－１,愛東工業横,35.182858,137.279007
愛知県,豊田市,775,花沢町西ノ入４９,花沢四組集会所付近,35.033443,137.276134
愛知県,豊田市,776,花沢町小御堂７７－５,花山わくわく広場,35.03131,137.301484
愛知県,豊田市,777,花沢町松本１５－２,消防ポンプ庫横,35.076889,137.121199
愛知県,豊田市,778,花沢町ヲチ合４２－１,花沢台団地入口,35.028976,137.290424
愛知県,豊田市,779,蕪木町田面１８８－２,蕪木集会所入口,35.022793,137.286484
愛知県,豊田市,780,下山田代町神畑２１,市消防団田代格納庫横,35.024651,137.311401
愛知県,豊田市,781,下山田代町薮田３－１１,花山小学校,35.024651,137.311401
愛知県,豊田市,782,田折町前田４－２,下山地域バス田折停留所付近,35.031006,137.317337
愛知県,豊田市,783,大沼町新井前東６７－１,名鉄バス「新井前」停車場横,35.061113,137.232599
愛知県,豊田市,784,大沼町越田和６０－１,大沼駐在所付近,35.040779,137.319804
愛知県,豊田市,785,大沼町越田和３７－１,下山支所前,35.040742,137.318631
愛知県,豊田市,786,大沼町切山１１－１,ﾛｲﾔﾙｶﾝﾄﾘｰｸﾗﾌﾞ前三叉路,35.060037,137.318995
愛知県,豊田市,787,大沼町後庵１０２－９,下山駐車場,35.046021,137.32379
愛知県,豊田市,788,大沼町浜松５９－１,森林組合前,35.04408,137.329325
愛知県,豊田市,789,大沼町百々平４１－１,東大沼１区集会所前,35.03591,137.318124
愛知県,豊田市,790,大沼町坂口３５－１,梶集会所横,35.048816,137.332396
愛知県,豊田市,791,蘭町大下５８,無人販売所横,35.019749,137.336746
愛知県,豊田市,792,蘭町神田１１－３,国道301蘭町蘭橋付近,35.019749,137.336746
愛知県,豊田市,793,黒坂町下平１８－１,駐在所横,35.007362,137.387268
愛知県,豊田市,794,黒坂町下田２９－１,下山地域バス黒坂下田停留所北,35.007362,137.387268
愛知県,豊田市,795,和合町日影６１－１,観音堂横,35.030939,137.362901
愛知県,豊田市,796,和合町日向２７－２,和合集会所駐車場,35.034363,137.36093
愛知県,豊田市,797,神殿町中切字２５－４,下山地域バス神殿中切停留所付近,35.042004,137.360123
愛知県,豊田市,798,神殿町狐神３３,朝日屋横,35.042004,137.360123
愛知県,豊田市,799,小松野町由ケ入２０－４,下山地域バス小松野由ケ入停留所付近,35.027466,137.346039
愛知県,豊田市,800,大桑町竹ノ内４５－４,下山地域バス大桑停留所付近,35.04244,137.375665
愛知県,豊田市,801,羽布町川合２８－４,東部こども園前,35.029648,137.405487
愛知県,豊田市,802,羽布町柿田１５－１,山遊里,35.029648,137.405487
愛知県,豊田市,803,羽布町寺街津３１,羽布集会所前,35.029648,137.405487
愛知県,豊田市,804,野原町井ノ口４２,下山地域バス野原吉平停留所付近,35.113539,137.213125
愛知県,豊田市,805,野原町石橋１５－２,野原川観光センター向かい,35.053552,137.392492
愛知県,豊田市,806,羽布町堰８－５,旧名鉄バス「社堂」停車場横国道敷,35.029648,137.405487
愛知県,豊田市,807,平瀬町カイド８８－５,平瀬憩の家横,35.053951,137.342996
愛知県,豊田市,808,栃立町ヤフシ４１－１,高福寺向かい,35.052422,137.354538
愛知県,豊田市,809,田平沢町薮下３－１,旧田平沢小学校,35.064026,137.35202
愛知県,豊田市,810,立岩町ゴウド８－３,下山地域バス広域農道辻停留所付近,35.066727,137.363495
愛知県,豊田市,811,東大林町西洞４７－１,下山地域バス東大林西洞停留所付近,35.070587,137.377869
愛知県,豊田市,812,東大林町土川１４－２,大林集会所,35.070587,137.377869
愛知県,豊田市,813,宇連野町宮前２５－２,ブリッジスタッフサービス向かい,35.060204,137.42569
愛知県,豊田市,814,宇連野町方形６６,西ケ洞橋付近,35.060204,137.42569
愛知県,豊田市,815,阿蔵町沢尻９２,下山地域バス阿蔵中停留所西,35.082981,137.423004
愛知県,豊田市,816,阿蔵町池田地内,バス方向転換所前国道敷,35.082981,137.423004
愛知県,豊田市,817,梨野町向田２５,下山地域バス梨野上停留所南,35.089985,137.394592
愛知県,豊田市,818,梨野町西口地内,下山地域バス梨野下停留所南,35.089985,137.394592
愛知県,豊田市,819,高野町鳶巣１３,下山地域バス高野柳停留所南西,35.068711,137.393193
愛知県,豊田市,820,田津原町松ケ下１９－１,田津原町集会場付近,35.209286,137.442444
愛知県,豊田市,821,牛地町西久保２－８５,旧生駒小学校前付近,35.227081,137.45343
愛知県,豊田市,822,閑羅瀬町大切４８,閑羅瀬橋上200ｍ付近,35.231792,137.410583
愛知県,豊田市,823,時瀬町東谷４５－２,建設会社資材倉庫入口付近,35.235725,137.388168
愛知県,豊田市,824,小渡町船戸１,信号交差点～両国橋間,35.227825,137.369461
愛知県,豊田市,825,小渡町七升蒔１３－５,三嶋モータース前付近,35.227825,137.369461
愛知県,豊田市,826,下切町栃本２５５４,下切島崎集会所付近,35.162229,137.330522
愛知県,豊田市,827,下中町真坂２２６９,旭地域バス下中停留所付近,35.237985,137.358639
愛知県,豊田市,828,上切町岡田８２９,辻屋商店付近,35.243975,137.340797
愛知県,豊田市,829,有間町中通２８－２,おいでんバス宇内戸バス停付近,35.222351,137.337616
愛知県,豊田市,830,有間町惣作３３－２,消防器具庫前付近,35.222351,137.337616
愛知県,豊田市,831,笹戸町惣作２９－１,おいでんバス笹戸バス停付近,35.212559,137.329071
愛知県,豊田市,832,市平町中根４５－１,旭地域バス市平停留所付近,35.20673,137.320389
愛知県,豊田市,833,池島町坂口１０,旭地域バス池島停留所付近,35.197517,137.309616
愛知県,豊田市,834,東萩平町内垣内１２－４,東萩平公会堂付近,35.20105,137.329819
愛知県,豊田市,835,大坪町日向下１,大坪津島神社前,35.207986,137.341205
愛知県,豊田市,836,榊野町西ノ入２９,鈴柴建設工業付近,35.189335,137.361679
愛知県,豊田市,837,榊野町池田２５－４,公衆便所付近,35.189335,137.361679
愛知県,豊田市,838,加塩町広見１６,加塩集会所向かい,35.182278,137.379425
愛知県,豊田市,839,押井町松葉２７－３先,押井公会堂付近,35.194733,137.378815
愛知県,豊田市,840,杉本町稲場下３０,敷島小学校前信号交差点,35.205706,137.360125
愛知県,豊田市,841,太田町宮前４３,大田区民館付近,35.209145,137.381471
愛知県,豊田市,842,明賀町アスガ２３,明賀公会堂付近,35.215767,137.368713
愛知県,豊田市,843,惣田町神明寺７－１,惣田町集会所向かい,35.18169,137.393112
愛知県,豊田市,844,小畑町三斗蒔４－２,県道、市道小畑線辻,35.159577,137.345264
愛知県,豊田市,845,日下部町堤１４,日下部公会堂付近,35.196343,137.413144
愛知県,豊田市,846,槙本町道下２－３先,槇本駐在所南,35.1954,137.400543
愛知県,豊田市,847,伊熊町豆生３０－３,伊熊公会堂付近,35.194054,137.390167
愛知県,豊田市,848,旭八幡町橋詰１３先,橋本屋商店前付近,35.208984,137.408936
愛知県,豊田市,849,伯母沢町中島７,旭地域バス伯母沢停留所付近,35.203735,137.391846
愛知県,豊田市,850,余平町本郷２９,消防器具庫付近,35.213921,137.397812
愛知県,豊田市,851,一色町一色４１２－３,旭地域バス一色停留所付近,35.254445,137.34999
愛知県,豊田市,852,浅谷町大屋５２６,消防旭出張所付近,35.250378,137.365433
愛知県,豊田市,853,須渕町中ノ切６０,日吉神社付近,35.249201,137.383813
愛知県,豊田市,854,稲武町タヒラ１番地８先,商工会付近,35.20216,137.553375
愛知県,豊田市,855,稲武町竹ノ下１２－７,保健センター東,35.20216,137.553375
愛知県,豊田市,856,稲武町寺下８番地２,稲武町交差点花壇横,35.20216,137.553375
愛知県,豊田市,857,夏焼町シホヤマ４５番地先,夏焼駐在所付近,35.226067,137.523682
愛知県,豊田市,858,夏焼町ワセグリ９４番地２先,夏焼集会所付近,35.226067,137.523682
愛知県,豊田市,859,中当町宮下４４９番地,中当憩の家付近,35.190437,137.519043
愛知県,豊田市,860,野入町椴木平１１番地６,野入集会場入口付近,35.224785,137.552032
愛知県,豊田市,861,野入町下モ平１７番地４,中日パラグライダー向かい,35.224785,137.552032
愛知県,豊田市,862,大野瀬町日ヨモ２２番地２先,稲武地域バス上柏洞停留所付近,35.262226,137.533569
愛知県,豊田市,863,大野瀬町中ギリ２７番地５,柏洞バス停付近,35.262226,137.533569
愛知県,豊田市,864,大野瀬町ヤシキ廻り３番地１先,上郷バス停付近,35.262226,137.533569
愛知県,豊田市,865,大野瀬町タイラ１２番地１先,大野瀬地区多目的研修集会施設付近,35.262226,137.533569
愛知県,豊田市,866,大野瀬町大サワ１６番地２先,稲武地域バス梨野停留所付近,35.262226,137.533569
愛知県,豊田市,867,大野瀬町アオキタイラ５０番地,稲武大桑老人憩の家,35.262226,137.533569
愛知県,豊田市,868,押山町ススベ９９番地１先,押川地区コミュニティセンタ－付近,35.251488,137.502365
愛知県,豊田市,869,押山町的場４０１番地１先,稲武押山老人憩いの家付近,35.251488,137.502365
愛知県,豊田市,870,川手町ハネ２６番地２,中部電力真弓水力発電所東,35.239639,137.479477
愛知県,豊田市,871,川手町ツキノキ９番地１０先,川手生活改善センター付近,35.239639,137.479477
愛知県,豊田市,872,川手町ミヅフ１８番地１先,稲武地域バス川手停留所付近,35.239639,137.479477
愛知県,豊田市,873,桑原町中山形２５番地,豊田市森林組合稲武支所前,35.220897,137.513693
愛知県,豊田市,874,武節町ソト田８６番地１,武節町集会施設横,35.20752,137.507187
愛知県,豊田市,875,武節町針原２４番地１先,どんぐりの湯駐車場付近,35.20752,137.507187
愛知県,豊田市,876,桑原町下須形４１１番地５,桑原ふれあいプラザ付近,35.214447,137.49986
愛知県,豊田市,877,御所貝津町入山１９番地先,稲武地域バス向田停留所付近,35.214867,137.49176
愛知県,豊田市,878,御所貝津町二貫目１４番地５,駐在所付近,35.214867,137.49176
愛知県,豊田市,879,黒田町尾知６８番地１先,ファミリーマート付近,35.145607,137.344971
愛知県,豊田市,880,黒田町北田１３４番地,黒田集会所北東　国道153号,35.210564,137.481957
愛知県,豊田市,881,黒田町仲田３７０,下黒田バス停前,35.208153,137.47674
愛知県,豊田市,882,黒田町上手６１１番地５,上黒田バス停付近,35.204845,137.468251
愛知県,豊田市,883,黒田町北水別７３３番地１２,水別広場バス停付近,35.197178,137.463594
愛知県,豊田市,884,小田木町水別４番地１,おいでんバス水別停留所付近,35.185917,137.453049
愛知県,豊田市,885,小田木町仲平３３番地３,十六屋橋付近,35.185917,137.453049
愛知県,豊田市,886,小田木町タワカネ４２番地,西組集会所前,35.185917,137.453049
愛知県,豊田市,887,小田木町カキノソレ２３番地１２先,おいでんバス小田木中停留所付近,35.185917,137.453049
愛知県,豊田市,888,小田木町清水畑２０番地１,稲武小田木老人憩いの家,35.185917,137.453049
愛知県,豊田市,889,富永町貝内６８番地,富永集会場付近,35.203907,137.456354
