prefecture,city,number,address,name,lat,long,note
愛媛県,四国中央市,1-1,川之江町余木688-3付近,masked,34.0365308,133.5946444,
愛媛県,四国中央市,1-2,川之江町余木1238-1,二名ふれあい館前ガードパイプ,34.0333592,133.5898923,緯度経度は怪しい
愛媛県,四国中央市,1-3,川之江町長須329-3付近,長須集会所横ガードレール,34.0310613,133.5868261,
愛媛県,四国中央市,1-4,川之江町3959-2付近,masked,34.0293372,133.5838258,
愛媛県,四国中央市,2-1,川之江町3815付近,宮ノ谷長須線ガードレール,34.0244034,133.5813225,
愛媛県,四国中央市,2-2,川之江町3575-1付近,篠原芳通横西ガードレール,34.0195467,133.5788829,
愛媛県,四国中央市,2-3,川之江町1516-1,消防署東分署西側ブロック塀,34.017132,133.5739136,
愛媛県,四国中央市,2-4,川之江町2379-3,masked,34.0149433,133.5778695,
愛媛県,四国中央市,2-5,川之江町2233付近,四国中央病院駐車場フェンス,34.0163191,133.5775129,緯度経度は怪しい
愛媛県,四国中央市,2-6,川之江町2962-5付近,バリュー前ガードパイプ（大門ハイツ南）,34.011205,133.5858803,
愛媛県,四国中央市,2-7,川之江町3132-2,天生津集会所フェンス,34.009831,133.586876,
愛媛県,四国中央市,3-1,川之江町2524-1付近,㈱マサノ本社工場付近ガードバイプ,34.0169672,133.5761241,緯度経度は怪しい
愛媛県,四国中央市,3-2,川之江町1706-1,川之江信用金庫本店 擁壁,34.0148704,133.5720701,
愛媛県,四国中央市,3-3,川之江町1918-3,フジ川之江店南側駐車場フェンス,34.0119489,133.5730237,
愛媛県,四国中央市,3-4,川之江町1819付近,にぎわい広場駐輪場ガードパーブ,34.0128574,133.5750631,
愛媛県,四国中央市,3-5,川之江町1961,山下公園入口柵,34.0110478,133.5728937,
愛媛県,四国中央市,3-6,川之江町2093-1付近,川之江ふれあい交流センター付帯駐車場ガードパイブ,34.0090366,133.574672,緯度経度は怪しい
愛媛県,四国中央市,3-7,川之江町2255,川之江高等学校コンクリート塀,34.0107053,133.577588,緯度経度は怪しい
愛媛県,四国中央市,3-8,川之江町826番地付近,丸住製紙㈱駐車場前ガードパイブ,34.0039564,133.5696245,
愛媛県,四国中央市,3-9,川之江町193番地,ハローズ川之江店入口ガードパイブ,34.0001292,133.5663264,緯度経度は怪しい
愛媛県,四国中央市,3-10,川之江町5-1,masked,34.0007734,133.5714298,
愛媛県,四国中央市,4-1,川之江町５９９－２３付近,川之江運動公園前フェンス,34.0106079,133.5666054,
愛媛県,四国中央市,4-2,川之江町１０２７－２１,川之江こども園フェンス,34.0107787,133.5694271,
愛媛県,四国中央市,4-3,川之江町１１４３－３,仏法寺駐車場フェンス,34.0132381,133.5704653,
愛媛県,四国中央市,4-4,川之江町１２７５－２,masked,34.0163191,133.5775129,緯度経度は怪しい
愛媛県,四国中央市,4-5,川之江町１３４５,masked,34.0160684,133.5694142,
愛媛県,四国中央市,4-6,川之江町４０５８－１２,今治ヤンマー西三角緑地ガードレール,34.0161261,133.57171,
愛媛県,四国中央市,4-7,川之江町１０１２付近,川之江体育館前表示板西側,34.0097608,133.5715379,
愛媛県,四国中央市,4-8,川之江町４０１７－２,浜公園多目的グラウンド東側フェンス,34.0189139,133.5657668,緯度経度は怪しい
愛媛県,四国中央市,5-1,金生町下分254,masked,34.00696569999999,133.5771032,
愛媛県,四国中央市,5-2,金生町下分285,寺尾製紙前ガードパイプ,34.0060549,133.5786014,
愛媛県,四国中央市,5-3,金生町下分1665,金生第一小学校フェンス,34.0024258,133.5834242,
愛媛県,四国中央市,5-4,金生町下分791-2,川之江窓口センター駐車場フェンス,34.0020379,133.5783387,
愛媛県,四国中央市,5-5,金生町下分1234,イトマン㈱住吉倉庫フェンス,33.997569,133.5793919,
愛媛県,四国中央市,5-6,金生町下分987,建設会館コンクリート塀,33.9991929,133.5757422,
愛媛県,四国中央市,5-7,金生町下分1405,masked,34.0014158,133.5809097,
愛媛県,四国中央市,5-8,金生町下分1550,高尾酒店向ブロック塀,33.9987357,133.5841355,
愛媛県,四国中央市,5-9,金生町下分2010-2付近,川原田橋北側欄干,33.9976047,133.5853556,
愛媛県,四国中央市,5-10,金生町下分2205付近,市営川原田住宅内三角緑地,33.9990921,133.5898466,
愛媛県,四国中央市,6-1,金生町下分2516-1,山田井橋北側ガードレール,34.00511,133.5858261,
愛媛県,四国中央市,6-2,金生町山田井34-1付近,金生川ガードレール,34.00562,133.5892809,
愛媛県,四国中央市,6-3,金生町山田井361-1,井原鉄工所駐車場向かいガードパイプ,34.0025038,133.5924118,
愛媛県,四国中央市,6-4,金生町山田井982,masked,34.0077809,133.5932186,
愛媛県,四国中央市,6-5,金生町山田井882,生きがい研修センターフェンス,34.0112156,133.594438,
