prefecture,city,number,address,name,lat,long,note
長野県,川上村,1-1,大字川端下468,masked,35.9369152,138.6454393,緯度経度は怪しい
長野県,川上村,1-2,大字川端下484-12,林康成氏・倉庫,35.9383299,138.6454675,緯度経度は怪しい
長野県,川上村,1-3,大字川端下607,川端下鳥居横・ガードレール,35.9127049,138.6489134,緯度経度は怪しい
長野県,川上村,1-4,大字川端下13,masked,35.9457637,138.6437905,緯度経度は怪しい
長野県,川上村,1-5,大字川端下13-4,masked,35.9455386,138.6439838,緯度経度は怪しい
長野県,川上村,2-6,大字梓山134,川上澄雄氏・倉庫,35.9628402,138.6722717,緯度経度は怪しい
長野県,川上村,2-7,大字梓山123-1,masked,35.9624731,138.6708249,緯度経度は怪しい
長野県,川上村,2-8,大字梓山114,梓山詰所前,35.9624506,138.6692092,緯度経度は怪しい
長野県,川上村,2-9,大字梓山207-1,masked,35.9609003,138.6688326,緯度経度は怪しい
長野県,川上村,2-10,大字梓山246,masked,35.965715,138.6890334,緯度経度は怪しい
長野県,川上村,3-11,大字秋山12,丸ソ農協上入口・フェンス,35.962893,138.6656765,緯度経度は怪しい
長野県,川上村,3-12,大字秋山426,チロリン入り口・バス停,35.9294687,138.6890334,緯度経度は怪しい
長野県,川上村,3-13,大字秋山944,秋山坂・みやま共同保育所前,35.9609133,138.6555318,緯度経度は怪しい
長野県,川上村,3-14,大字秋山914,masked,35.9615493,138.6536907,緯度経度は怪しい
長野県,川上村,3-15,大字秋山840,秋山旧道西入口・フェンス,35.9622999,138.6507637,緯度経度は怪しい
長野県,川上村,3-16,大字秋山850,masked,35.9628329,138.650003,緯度経度は怪しい
長野県,川上村,3-17,大字秋山748,masked,35.9640221,138.6478452,緯度経度は怪しい
長野県,川上村,3-18,大字秋山701,masked,35.9641641,138.6467241,緯度経度は怪しい
長野県,川上村,3-19,大字秋山683,秋山水防倉庫,35.9294687,138.6890334,緯度経度は怪しい
長野県,川上村,4-20,大字居倉26,masked,35.9502755,138.6088222,緯度経度は怪しい
長野県,川上村,4-21,大字居倉1321,masked,35.9705,138.6309295,緯度経度は怪しい
長野県,川上村,4-22,大字居倉1358-1,masked,35.9702628,138.628824,緯度経度は怪しい
長野県,川上村,4-23,大字居倉1372,masked,35.9706786,138.627841,緯度経度は怪しい
長野県,川上村,4-24,大字居倉1392,原房一郎氏・倉庫,35.9709751,138.625677,緯度経度は怪しい
長野県,川上村,4-25,大字居倉1152,masked,35.9708241,138.6235451,緯度経度は怪しい
長野県,川上村,4-26,大字居倉1465,masked,35.971295,138.6228458,緯度経度は怪しい
長野県,川上村,4-27,大字居倉973先,金山バス停・横,35.9762759,138.6035888,緯度経度は怪しい
長野県,川上村,5-28,大字大深山495,村民体育館フェンス,35.9736148,138.5818404,緯度経度は怪しい
長野県,川上村,5-29,大字大深山507,masked,35.9805117,138.5837799,緯度経度は怪しい
長野県,川上村,5-30,大字大深山644,大深山水防倉庫,35.9728908,138.5748534,緯度経度は怪しい
長野県,川上村,5-31,大字大深山976,日向嘉壽雄氏・ハウス敷地,35.9742244,138.5713608,緯度経度は怪しい
長野県,川上村,5-32,大字大深山994,masked,35.9732514,138.5705249,緯度経度は怪しい
長野県,川上村,5-33,大字大深山668-3,大深山分団詰所前・掲示板,35.9728066,138.5731208,緯度経度は怪しい
長野県,川上村,5-34,大字大深山1095-3,masked,35.9719729,138.571771,緯度経度は怪しい
長野県,川上村,6-35,大字原1018,masked,35.9700165,138.558006,緯度経度は怪しい
長野県,川上村,6-36,大字原1193,masked,35.9718015,138.5565999,緯度経度は怪しい
長野県,川上村,6-37,大字原1113,masked,35.9708334,138.5547849,緯度経度は怪しい
長野県,川上村,6-38,大字原1141,第一小学校・フェンス,35.9449624,138.5637543,緯度経度は怪しい
長野県,川上村,6-39,大字原1045,masked,35.969163,138.5570766,緯度経度は怪しい
長野県,川上村,6-40,大字原242,杉山統一郎氏・倉庫,35.9687288,138.5547916,緯度経度は怪しい
長野県,川上村,6-41,大字原158,masked,35.9702535,138.5543496,緯度経度は怪しい
長野県,川上村,6-42,大字原191,masked,35.9449624,138.5637543,緯度経度は怪しい
長野県,川上村,6-43,大字原281-5,masked,35.9693435,138.5484172,緯度経度は怪しい
長野県,川上村,7-44,大字御所平361,本郷橋北,35.9528808,138.5287267,緯度経度は怪しい
長野県,川上村,7-45,大字御所平1409,masked,35.97070739999999,138.5420223,緯度経度は怪しい
長野県,川上村,7-46,大字御所平180,林屋事務所(由井邦彦),35.9528808,138.5287267,緯度経度は怪しい
長野県,川上村,7-47,大字御所平1390,由井政恒氏・倉庫,35.9699515,138.5412047,緯度経度は怪しい
長野県,川上村,7-48,大字御所平1356,masked,35.9695798,138.5409252,緯度経度は怪しい
長野県,川上村,7-49,大字御所平1360,JA長野八ヶ岳御所平出荷組合・堺,35.9691377,138.5403799,緯度経度は怪しい
長野県,川上村,7-50,大字御所平1367,masked,35.9705355,138.5399245,緯度経度は怪しい
長野県,川上村,7-51,大字御所平734,masked,35.9528808,138.5287267,緯度経度は怪しい
長野県,川上村,7-52,大字御所平780,masked,35.9721695,138.5363606,緯度経度は怪しい
長野県,川上村,7-53,大字御所平1235-2,高野屋薬局・堺,35.9728156,138.5349214,緯度経度は怪しい
