prefecture,city,number,address,name,lat,long,note
北海道,中札内村,1,,中札内村,42.6976121,143.1323949,
北海道,中札内村,2,,中札内村,42.6976121,143.1323949,
北海道,中札内村,3,,中札内村,42.6976121,143.1323949,
北海道,中札内村,4,,中札内村,42.6976121,143.1323949,
北海道,中札内村,5,,中札内村,42.6976121,143.1323949,
北海道,中札内村,6,,中札内村,42.6976121,143.1323949,
北海道,中札内村,7,,中札内村,42.6976121,143.1323949,
北海道,中札内村,8,,中札内村,42.6976121,143.1323949,
北海道,中札内村,9,,中札内村,42.6976121,143.1323949,
北海道,中札内村,10,,中札内村,42.6976121,143.1323949,
北海道,中札内村,11,,中札内村,42.6976121,143.1323949,
北海道,中札内村,12,,中札内村,42.6976121,143.1323949,
北海道,中札内村,13,,中札内村,42.6976121,143.1323949,
北海道,中札内村,14,,中札内村,42.6976121,143.1323949,
北海道,中札内村,15,,中札内村,42.6976121,143.1323949,
北海道,中札内村,16,,中札内村,42.6976121,143.1323949,
北海道,中札内村,17,,中札内村,42.6976121,143.1323949,
