prefecture,city,number,address,name,lat,long,note
北海道,士幌町,1,西2線29号交差点,西２線２９号交差点,43.179895302389,143.24798583984,緯度経度は怪しい
北海道,士幌町,2,町立病院前,町立病院前,43.172384221398,143.24790000916,緯度経度は怪しい
北海道,士幌町,3,西2線27号交差点,西２線２７号交差点,43.169723825335,143.24605464935,緯度経度は怪しい
北海道,士幌町,4,旧消防署横,旧消防署横,43.166750304364,143.24244976044,緯度経度は怪しい
北海道,士幌町,5,旧バスセンタ-前,旧バスセンター前,43.160959348111,143.24429512024,緯度経度は怪しい
北海道,士幌町,6,西2線24号交差点,西２線２４号交差点,43.155167842923,143.24283599854,緯度経度は怪しい
北海道,士幌町,7,西中央線睦西交差点,西中央線睦西交差点,43.163901848536,143.24019670486,緯度経度は怪しい
北海道,士幌町,8,幹線27号交差点,幹線２７号交差点,43.169066533162,143.24257850647,緯度経度は怪しい
北海道,士幌町,9,幹線26号交差点,幹線２６号交差点,43.165185235184,143.23596954346,緯度経度は怪しい
北海道,士幌町,10,幹西2線26号交差点,幹西２線２６号交差点,43.167501523327,143.22292327881,緯度経度は怪しい
北海道,士幌町,11,西1線27号交差点,西１線２７号交差点,43.168949158815,143.25307130814,緯度経度は怪しい
北海道,士幌町,12,東1線27号交差点,東１線２７号交差点,43.167689326625,143.26583862305,緯度経度は怪しい
北海道,士幌町,13,西3線25号交差点,西３線２５号交差点,43.149853262678,143.23571205139,緯度経度は怪しい
北海道,士幌町,14,東3線24号交差点,東３線２４号交差点,43.151097808181,143.27648162842,緯度経度は怪しい
北海道,士幌町,15,西2線墓地前,西２線墓地前,43.121033775755,143.2349395752,緯度経度は怪しい
北海道,士幌町,16,中士幌小学校前,中士幌小学校前,43.105212909481,143.23158144951,緯度経度は怪しい
北海道,士幌町,17,中士幌公民館前,中士幌公民館前,43.09927511327,143.23011159897,緯度経度は怪しい
北海道,士幌町,18,西2線13号交差点,西２線１３号交差点,43.098742406833,143.23047637939,緯度経度は怪しい
北海道,士幌町,19,中士幌バスタッチ前,中士幌バスタッチ前,43.094457084997,143.22932839394,緯度経度は怪しい
北海道,士幌町,20,幹線昭和南団地前,幹線昭和南団地前,43.125356390058,143.22242975235,緯度経度は怪しい
北海道,士幌町,21,幹線13号交差点,幹線１３号交差点,43.101484228735,143.21313858032,緯度経度は怪しい
北海道,士幌町,22,東4線35号交差点,東４線３５号交差点,43.204331216678,143.29549312592,緯度経度は怪しい
北海道,士幌町,23,東7線33号交差点,東７線３３号交差点,43.192067550522,143.31334590912,緯度経度は怪しい
北海道,士幌町,24,農協上居辺事業所前,農協上居辺事業所前,43.1767895,143.3095948,緯度経度は怪しい
北海道,士幌町,25,東7線27号交差点,東７線２７号交差点,43.162399312834,143.30695152283,緯度経度は怪しい
北海道,士幌町,26,東10線33号交差点,東１０線３３号交差点,43.189533169373,143.33381652832,緯度経度は怪しい
北海道,士幌町,27,道道24号交差点,道道２４号交差点,43.147215368619,143.30665111542,緯度経度は怪しい
北海道,士幌町,28,佐倉公民館前,佐倉公民館前,43.142260203491,143.30433368683,緯度経度は怪しい
北海道,士幌町,29,道道21号交差点,道道２１号交差点,43.132434794396,143.30334663391,緯度経度は怪しい
北海道,士幌町,30,朝陽道三差路,朝陽道三差路,43.163776638639,143.37166786194,緯度経度は怪しい
北海道,士幌町,31,道道朝陽三差路,道道朝陽三差路,43.142643793017,143.36711883545,緯度経度は怪しい
北海道,士幌町,32,下居辺公民館前,下居辺公民館前,43.138377202601,143.36841702461,緯度経度は怪しい
北海道,士幌町,33,旧下居辺小学校前(教員住宅敷地内),旧下居辺小学校前（教員住宅敷地内）,43.122662622802,143.37432861328,緯度経度は怪しい
北海道,士幌町,34,道道南14号三差路,道道南１４号三差路,43.104868251038,143.38853359222,緯度経度は怪しい
北海道,士幌町,35,旧北中音更小学校前,旧北中音更小学校前,43.1751383917,143.19408416748,緯度経度は怪しい
北海道,士幌町,36,基線29号三差路,基線２９号三差路,43.165999076162,143.21125030518,緯度経度は怪しい
北海道,士幌町,37,西3線26号交差点,西３線２６号交差点,43.156107043217,143.18824768066,緯度経度は怪しい
北海道,士幌町,38,基線26号三差路,基線２６号三差路,43.151974453952,143.20901870728,緯度経度は怪しい
北海道,士幌町,39,西3線40号交差点,西３線４０号交差点,43.223191176789,143.21313858032,緯度経度は怪しい
北海道,士幌町,40,農協西上事業所前,農協西上事業所前,43.213808841115,143.21228027344,緯度経度は怪しい
北海道,士幌町,41,西3線36号交差点,西３線３６号交差点,43.204299934952,143.20798873901,緯度経度は怪しい
北海道,士幌町,42,東1線40号交差点,東１線４０号交差点,43.218187444089,143.24129104614,緯度経度は怪しい
北海道,士幌町,43,西13線共畜三差路,西１３線共畜三差路,43.20342404009,143.13520431519,緯度経度は怪しい
北海道,士幌町,44,旧新田小学校前,旧新田小学校前,43.186028666524,143.13692092896,緯度経度は怪しい
北海道,士幌町,45,西9線30号交差点,西９線３０号交差点,43.182774305146,143.15649032593,緯度経度は怪しい
北海道,士幌町,46,西12線26号交差点,西１２線２６号交差点,43.166750304364,143.12799453735,緯度経度は怪しい
