prefecture,city,number,address,name,lat,long,note
北海道,羅臼町,1,峯浜町172,峯浜水産倉庫横羅臼側,43.86476820654285,145.09600991228658,緯度経度は怪しい
北海道,羅臼町,2,峯浜町,羅臼消防団第六分団詰所横空き地,43.87740616422335,145.09565931390654,緯度経度は怪しい
北海道,羅臼町,3,峯浜町,峯浜駐車場標津側入口,43.88043356799987,145.0962303191586,緯度経度は怪しい
北海道,羅臼町,4,幌萌町,幌萌バス停横(幌萌地区避難場所),43.91401683927176,145.1072435786774,緯度経度は怪しい
北海道,羅臼町,5,春日町,masked,43.94859623515325,145.1278358478116,緯度経度は怪しい
北海道,羅臼町,6,春日町,春日町遊園地フェンス,43.95240562480567,145.13100772617156,緯度経度は怪しい
北海道,羅臼町,7,麻布町,masked,43.958399674805584,145.13537011395553,緯度経度は怪しい
北海道,羅臼町,8,麻布町,masked,43.96466732791737,145.13942958273736,緯度経度は怪しい
北海道,羅臼町,9,八木浜町,masked,43.9702404296434,145.14494406477664,緯度経度は怪しい
北海道,羅臼町,10,八木浜町１９０,春松小学校グラウンド前,43.97412995627815,145.15096579652527,緯度経度は怪しい
北海道,羅臼町,11,知昭町,masked,43.98295483068136,145.15492905512812,緯度経度は怪しい
北海道,羅臼町,12,知昭町,知松会館入口前,43.986434858687254,145.1597367733069,緯度経度は怪しい
北海道,羅臼町,13,松法町,masked,43.9892690785195,145.16265841339344,緯度経度は怪しい
北海道,羅臼町,14,松法町,masked,43.995575925179644,145.17261425016656,緯度経度は怪しい
北海道,羅臼町,15,礼文町５８−１,羅臼清掃社向,44.00262592344935,145.17826533087938,緯度経度は怪しい
北海道,羅臼町,16,礼文町,masked,44.0113403591095,145.1859224825636,緯度経度は怪しい
北海道,羅臼町,17,礼文町２３４,礼文町北会館入口前,44.013857554726215,145.18811038025387,緯度経度は怪しい
北海道,羅臼町,18,緑町,役場職員住宅前,44.02165774444877,145.18700237071354,緯度経度は怪しい
北海道,羅臼町,19,栄町１０−１,給食センター向,44.028969369997796,145.18070457076624,緯度経度は怪しい
北海道,羅臼町,20,栄町１００−８３,役場庁舎向,44.02210181456812,145.1899819932926,緯度経度は怪しい
北海道,羅臼町,21,栄町,栄町高台公住入口,44.02518413102593,145.18834871270894,緯度経度は怪しい
北海道,羅臼町,22,栄町１３０−１,体育館前フェンス,44.022277421424725,145.19130196171764,緯度経度は怪しい
北海道,羅臼町,23,富士見町,羅臼橋横小公園,44.01929628366123,145.19278079205566,緯度経度は怪しい
北海道,羅臼町,24,共栄町,masked,44.02727274440728,145.2027457560789,緯度経度は怪しい
北海道,羅臼町,25,海岸町,海岸町旧遊園地前,44.042075026481676,145.22478049889085,緯度経度は怪しい
北海道,羅臼町,26,海岸町４４１,海岸町コミュニティーセンター前,44.055173031354656,145.23527825954105,緯度経度は怪しい
北海道,羅臼町,27,海岸町,masked,44.06491526370636, 145.23897841586862,緯度経度は怪しい
北海道,羅臼町,28,〒086-1815 海岸町74番地,宝来水産前フェンス,44.07363033860087,145.24317266405222,緯度経度は怪しい
北海道,羅臼町,29,岬町,masked,44.084627857192395, 145.23981011812333,緯度経度は怪しい
北海道,羅臼町,30,岬町１１９−１１,岬町福祉館前,44.10644756160843,145.24795599563487,緯度経度は怪しい
北海道,羅臼町,31,岬町,masked,44.11107118183087,145.2495718519836,緯度経度は怪しい
北海道,羅臼町,32,岬町,高橋水産番屋倉庫前,44.11317794022524,145.24997746687202,緯度経度は怪しい
