prefecture,city,number,address,name,lat,long,note
北海道,安平町,1,追分向陽1090番地,masked,42.891533,141.851883,緯度経度は怪しい
北海道,安平町,2,追分向陽865番地,旭陽会館前,42.891533,141.851883,緯度経度は怪しい
北海道,安平町,3,追分旭294番地1,masked,42.881344,141.907059,緯度経度は怪しい
北海道,安平町,4,追分旭352番地1,旧老人寿の家跡地道路向い,42.881344,141.907059,緯度経度は怪しい
北海道,安平町,5,追分青葉3丁目97番地,北公営住宅入口付近,42.887695,141.80661,緯度経度は怪しい
北海道,安平町,6,追分青葉2丁目119番地,旧野村商店横,42.882408,141.804108,緯度経度は怪しい
北海道,安平町,7,追分青葉2丁目76番地1,旧青葉会館前,42.882408,141.804108,緯度経度は怪しい
北海道,安平町,8,追分青葉1丁目153番地49,masked,42.879898,141.800232,緯度経度は怪しい
北海道,安平町,9,追分白樺1丁目180番地,masked,42.868958,141.809662,緯度経度は怪しい
北海道,安平町,10,追分美園161番地,農村文化センター前,42.885567,141.830276,緯度経度は怪しい
北海道,安平町,11,追分緑が丘205番地,多目的スポーツセンター先,42.881695,141.813629,緯度経度は怪しい
北海道,安平町,12,追分緑が丘89番地,masked,42.881695,141.813629,緯度経度は怪しい
北海道,安平町,13,追分緑が丘200番地2,公民館入口付近,42.881695,141.813629,緯度経度は怪しい
北海道,安平町,14,追分本町2丁目番地38,追分デンタルクリニック横,42.875706,141.812317,緯度経度は怪しい
北海道,安平町,15,追分本町3丁目68番地,masked,42.87466,141.812668,緯度経度は怪しい
北海道,安平町,16,追分本町1丁目12,八木商事精米所横,42.877136,141.811569,緯度経度は怪しい
北海道,安平町,17,追分中央1番地40,ぽっぽ苑向い（町有地）,42.87394,141.809479,緯度経度は怪しい
北海道,安平町,18,追分中央1番地73,追分橋横,42.87394,141.809479,緯度経度は怪しい
北海道,安平町,19,追分本町5丁目7番地,ふれあいセンターいぶき前（正面入口左）,42.872864,141.814651,緯度経度は怪しい
北海道,安平町,20,追分本町3丁目64番地,創作研修館「どんぐりの家」,42.87466,141.812668,緯度経度は怪しい
北海道,安平町,21,追分本町5丁目75番地,追分中学校向い,42.872864,141.814651,緯度経度は怪しい
北海道,安平町,22,追分本町7丁目3番地,masked,42.871986,141.81813,緯度経度は怪しい
北海道,安平町,23,追分花園2丁目55番地,masked,42.868511,141.815948,緯度経度は怪しい
北海道,安平町,24,追分花園1丁目24番地,旧給食センター前,42.866333,141.814224,緯度経度は怪しい
北海道,安平町,25,追分花園3丁目123番地,南公営住宅前,42.868572,141.817932,緯度経度は怪しい
北海道,安平町,26,追分若草2丁目146,若草公園前,42.861153,141.815292,緯度経度は怪しい
北海道,安平町,27,追分若草2丁目49番地,若草団地入口,42.861153,141.815292,緯度経度は怪しい
北海道,安平町,28,追分若草2丁目79番地,masked,42.861153,141.815292,緯度経度は怪しい
