prefecture,city,number,address,name,lat,long,note
埼玉県,寄居町,6-7,西ノ入3145番地3,橋北側ガードレール,36.091114,139.199921,緯度経度は怪しい
埼玉県,寄居町,6-8,西ノ入2934番地2,民家南,36.083874,139.191879,緯度経度は怪しい
埼玉県,寄居町,7-1,鉢形848番地1,旧エナックス寄居鉢形サービスステーション西,36.110771,139.199783,緯度経度は怪しい
埼玉県,寄居町,7-2,鉢形938番地4,民家フェンス,36.108757,139.199738,緯度経度は怪しい
埼玉県,寄居町,7-3,鉢形2504番地3,民家フェンス,36.105885,139.196487,緯度経度は怪しい
埼玉県,寄居町,7-4,鉢形645番地1,鉢形小学校東側フェンス,36.110657,139.204605,緯度経度は怪しい
埼玉県,寄居町,7-5,鉢形1429番地2,あまがすはら公園東,36.110744,139.208893,緯度経度は怪しい
埼玉県,寄居町,7-6,鉢形1711番地1,上ノ原公会堂北,36.105907,139.211426,緯度経度は怪しい
埼玉県,寄居町,7-7,露梨子569番地1,山口製作所西,36.105759,139.215714,緯度経度は怪しい
埼玉県,寄居町,8-1,鉢形93番地4,ふかや農協城南プラザ北東フェンス,36.113483,139.208862,緯度経度は怪しい
埼玉県,寄居町,8-2,鉢形208番地1,町立給食センター西側フェンス,36.115948,139.207214,緯度経度は怪しい
埼玉県,寄居町,8-3,保田原304番地1,寄居町保健福祉総合センター（ユウネス）南,36.118023,139.214432,緯度経度は怪しい
埼玉県,寄居町,8-4,保田原104番地1,消防団第４分団詰所南,36.113693,139.211472,緯度経度は怪しい
埼玉県,寄居町,8-5,保田原40番地2,セントラルモータース南東,36.114697,139.216049,緯度経度は怪しい
埼玉県,寄居町,8-6,露梨子442番地2,青木輪店東,36.10931,139.214401,緯度経度は怪しい
埼玉県,寄居町,8-7,小園193番地2,小園区ゲートボール場北,36.114239,139.224731,緯度経度は怪しい
埼玉県,寄居町,9-1,富田2591番地2,寄居ニュ－タウン入口東ガードレール,36.098194,139.224869,緯度経度は怪しい
埼玉県,寄居町,9-2,富田2142番地1,民家東フェンス,36.097771,139.233932,緯度経度は怪しい
埼玉県,寄居町,9-3,富田1160番地先,民家西,36.101494,139.239975,緯度経度は怪しい
埼玉県,寄居町,9-4,富田1727番地1,民家塀,36.108425,139.23616,緯度経度は怪しい
埼玉県,寄居町,9-5,富田470番地5,民家西フェンス,36.102024,139.244385,緯度経度は怪しい
埼玉県,寄居町,9-6,富田672番地5,民家南フェンス,36.100838,139.244568,緯度経度は怪しい
埼玉県,寄居町,9-7,富田1447番地1,民家西,36.109001,139.245239,緯度経度は怪しい
埼玉県,寄居町,9-8,富田34番地1,男衾中学校南側フェンス,36.108318,139.251953,緯度経度は怪しい
埼玉県,寄居町,10-1,富田3767番地1,民家前,36.10511,139.221786,緯度経度は怪しい
埼玉県,寄居町,10-2,富田3243番地1,有限会社ナカムラ装飾西,36.109287,139.226334,緯度経度は怪しい
埼玉県,寄居町,10-3,富田3343番地2,㈱Beauty,36.110023,139.223785,緯度経度は怪しい
埼玉県,寄居町,10-4,富田3193番地2,民家西,36.107342,139.227554,緯度経度は怪しい
埼玉県,寄居町,10-5,富田3283番地2,上郷南区公会堂（天神社）前,36.108002,139.222,緯度経度は怪しい
埼玉県,寄居町,10-6,富田2877番地3,㈱スズヨシ南フェンス,36.107056,139.231873,緯度経度は怪しい
埼玉県,寄居町,10-7,富田1851番地12,民家東歩道フェンス,36.102833,139.233231,緯度経度は怪しい
埼玉県,寄居町,11-1,赤浜933番地4,ラーメン三宝軒東、県道沿い,36.111622,139.229507,緯度経度は怪しい
埼玉県,寄居町,11-2,赤浜766番地2,民家前、県道沿い,36.112656,139.238358,緯度経度は怪しい
埼玉県,寄居町,11-3,赤浜720番地2,大浜電子東、県道沿い,36.113033,139.243698,緯度経度は怪しい
埼玉県,寄居町,11-4,赤浜1215番地1,民家南,36.111324,139.246124,緯度経度は怪しい
埼玉県,寄居町,11-5,赤浜648番地1,㈱埼玉プレシア（旧ｽｲｰﾄｶﾞｰﾃﾞﾝ）入口西、県道沿い,36.112724,139.25209,緯度経度は怪しい
埼玉県,寄居町,11-6,赤浜2012番地1,三嶋神社南,36.111599,139.261368,緯度経度は怪しい
埼玉県,寄居町,11-7,牟礼1491番地1,男衾郵便局東、県道沿いフェンス,36.107182,139.254288,緯度経度は怪しい
埼玉県,寄居町,11-8,牟礼984番地1,市野川清流会館北交差点フェンス,36.100338,139.250366,緯度経度は怪しい
埼玉県,寄居町,12-1,今市337番地1,㈲堀口工業西側,36.105022,139.266693,緯度経度は怪しい
埼玉県,寄居町,12-2,今市766番地1,民家前,36.102821,139.266998,緯度経度は怪しい
埼玉県,寄居町,12-3,今市699番地1,今市区民会館フェンス,36.101608,139.268845,緯度経度は怪しい
埼玉県,寄居町,12-4,今市532番地,今市地蔵尊ブロック塀前,36.100426,139.271118,緯度経度は怪しい
埼玉県,寄居町,12-5,鷹巣160番地2,鷹巣橋ガードレール,36.099575,139.281799,緯度経度は怪しい
埼玉県,寄居町,12-6,西古里184番地1,鷹巣橋東、県道信号機付近,36.102543,139.285797,緯度経度は怪しい
埼玉県,寄居町,13-1,桜沢534番地5,メゾングランドール柴崎南,36.120598,139.199097,緯度経度は怪しい
埼玉県,寄居町,13-2,桜沢471番地4,うずら橋欄干,36.117733,139.199265,緯度経度は怪しい
埼玉県,寄居町,13-3,桜沢628番地1,龍源寺北側道路ブロック塀,36.121468,139.198532,緯度経度は怪しい
埼玉県,寄居町,13-4,桜沢1051番地2,堤製陶所西,36.12384,139.201874,緯度経度は怪しい
埼玉県,寄居町,13-5,桜沢4512番地,上組公会堂前,36.12579,139.194641,緯度経度は怪しい
埼玉県,寄居町,13-6,桜沢603番地,コインランドリー南西河川側,36.121887,139.19664,緯度経度は怪しい
埼玉県,寄居町,13-7,桜沢1261番地3,寄居警察署宿地待機宿舎東,36.124722,139.20546,緯度経度は怪しい
埼玉県,寄居町,14-1,桜沢1541番地4,民家東,36.12476,139.215225,緯度経度は怪しい
埼玉県,寄居町,14-2,桜沢1394番地1,中小前田公会堂北,36.124256,139.209946,緯度経度は怪しい
埼玉県,寄居町,14-3,桜沢938番地1,寄居警察署長官舎北,36.126793,139.199936,緯度経度は怪しい
埼玉県,寄居町,14-4,桜沢2601番地1,寄居城北高校南側フェンス,36.13195,139.20845,緯度経度は怪しい
埼玉県,寄居町,14-5,桜沢2827番地1,山崎歩道橋北,36.12907,139.203308,緯度経度は怪しい
埼玉県,寄居町,14-6,桜沢2740番地1,桜沢小学校入口南フェンス,36.13052,139.20549,緯度経度は怪しい
埼玉県,寄居町,14-7,桜沢2961番地,南飯塚南池西,36.127232,139.198364,緯度経度は怪しい
埼玉県,寄居町,15-1,用土816番地,ふかや農協農産物直売センター東,36.143108,139.19902,緯度経度は怪しい
埼玉県,寄居町,15-2,用土1721番地2,用土駅南側フェンス,36.153679,139.200745,緯度経度は怪しい
埼玉県,寄居町,15-3,用土1813番地1,用土５区公会堂前,36.150555,139.202545,緯度経度は怪しい
埼玉県,寄居町,15-4,用土2853番地1,用土小学校南側フェンス,36.154701,139.206146,緯度経度は怪しい
埼玉県,寄居町,15-5,用土2424番地4,民家東,36.15332,139.203766,緯度経度は怪しい
埼玉県,寄居町,15-6,用土5010番地1,株式会社ディーエスケイ南,36.165977,139.206253,緯度経度は怪しい
埼玉県,寄居町,15-7,用土2218番地1,井口商店北,36.153118,139.209259,緯度経度は怪しい
埼玉県,寄居町,15-8,用土2179番地6,小久保医院北フェンス,36.156288,139.214127,緯度経度は怪しい
埼玉県,寄居町,15-9,用土5108番地7,林りくろう診療所東、県道沿いフェンス,36.161686,139.205612,緯度経度は怪しい
