prefecture,city,number,address,name,lat,long,note
埼玉県,蕨市,1-1,錦町１丁目,３番３号民家(国道１７号蕨駅前通りバス停際),35.821896,139.677872,緯度経度は怪しい
埼玉県,蕨市,1-2,錦町１丁目,４番No２３ちびっこ広場,35.821896,139.677872,緯度経度は怪しい
埼玉県,蕨市,1-3,錦町１丁目,１番２３号ＪＡさいたま蕨支店フェンス,35.821896,139.677872,緯度経度は怪しい
埼玉県,蕨市,1-4,錦町２丁目,６番錦町スポ-ツ広場前フェンス,35.824478,139.673004,緯度経度は怪しい
埼玉県,蕨市,1-5,錦町２丁目,３番１２号日鉄パイプライン＆エンジニアリング㈱,35.824478,139.673004,緯度経度は怪しい
埼玉県,蕨市,1-6,錦町２丁目１５番２３号,錦町児童館,35.8255198,139.6726624,
埼玉県,蕨市,1-7,錦町２丁目１９番１９号,masked,35.8244239,139.6698756,
埼玉県,蕨市,2-1,錦町３丁目,９番３８号第二中学校東側(総合社会福祉センタ-前),35.827885,139.673386,緯度経度は怪しい
埼玉県,蕨市,2-2,錦町３丁目,９番３８号第二中学校南側,35.827885,139.673386,緯度経度は怪しい
埼玉県,蕨市,2-3,錦町４丁目,８番錦町雨水調整池南側フェンス,35.825504,139.668564,緯度経度は怪しい
埼玉県,蕨市,2-4,錦町５丁目,２番１号空地,35.830601,139.670532,緯度経度は怪しい
埼玉県,蕨市,2-5,錦町５丁目１１番３０号,西小学校西門フェンス,35.8297819,139.6677502,
埼玉県,蕨市,2-6,錦町５丁目１１番３０号,西小学校正門フェンス,35.8297819,139.6677502,
埼玉県,蕨市,2-7,錦町６丁目,９番錦町富士見線植え込み,35.829662,139.665878,緯度経度は怪しい
埼玉県,蕨市,3-1,北町３丁目,１番２７号みどり保育園,35.828506,139.676651,緯度経度は怪しい
埼玉県,蕨市,3-2,北町３丁目,２番三学院西側歩道植え込み,35.828506,139.676651,緯度経度は怪しい
埼玉県,蕨市,3-3,北町４丁目,５番有料月極駐車場前ブロック,35.831562,139.67775,緯度経度は怪しい
埼玉県,蕨市,3-4,北町５丁目,１番蕨ゴルフ練習場(マルエツ蕨北町店前),35.832973,139.672729,緯度経度は怪しい
埼玉県,蕨市,3-5,北町５丁目,３番８号蕨高等学校正門脇,35.832973,139.672729,緯度経度は怪しい
埼玉県,蕨市,3-6,北町５丁目,５番北五公園,35.832973,139.672729,緯度経度は怪しい
埼玉県,蕨市,3-7,北町５丁目１２番,№５９ちびっこ広場(蕨サンクチュアリ脇),35.8350545,139.6696041,
埼玉県,蕨市,4-1,北町２丁目１１番,６号北小学校正門脇,35.8273323,139.6788545,
埼玉県,蕨市,4-2,北町２丁目１１番,６号北小学校西側,35.8273323,139.6788545,
埼玉県,蕨市,4-3,北町２丁目１２番１５号,保健センタ-脇植樹帯,35.82828060000001,139.6795116,
埼玉県,蕨市,4-4,北町２丁目１２番１８号,市立病院裏,35.828172,139.6800508,
埼玉県,蕨市,4-5,中央４丁目２１番２９号,中央公民館空調機前,35.8258595,139.6820328,
埼玉県,蕨市,4-6,中央４丁目２１番２９号,市民会館駐車場植込,35.8258595,139.6820328,
埼玉県,蕨市,4-7,中央５丁目１４番１５号,蕨市役所駐輪場植込,35.8256001,139.6795605,
埼玉県,蕨市,5-1,北町１丁目,２番樹木広場,35.829842,139.682983,緯度経度は怪しい
埼玉県,蕨市,5-2,北町１丁目,６番４号民家,35.829842,139.682983,緯度経度は怪しい
埼玉県,蕨市,5-3,北町１丁目,７番２７号民家,35.829842,139.682983,緯度経度は怪しい
埼玉県,蕨市,5-4,北町１丁目１７番,わらび公園東側植込,35.8302468,139.6839588,
埼玉県,蕨市,5-5,北町１丁目１９番,駐車場(古着屋キングファミリ-前),35.8288741,139.6826827,
