prefecture,city,number,address,name,lat,long,note
埼玉県,春日部市,1-1,粕壁東3丁目2番,春日部市教育センター東側植込み,35.9795037,139.7594769,
埼玉県,春日部市,1-2,粕壁東2丁目16番,八幡神社東側(県道側)金網,35.9824364,139.763234,
埼玉県,春日部市,1-3,粕壁東2丁目8番,市民文化会館・市立図書館北側駐車場フェンス,35.9828448,139.7599762,
埼玉県,春日部市,1-4,粕壁東3丁目2番19号,粕壁小学校南東側フェンス,35.9783402,139.7602014,
埼玉県,春日部市,1-5,粕壁東1丁目15番29号,エクレール春日部III前鉄道柵,35.9783019,139.7571631,
埼玉県,春日部市,1-6,粕壁東1丁目8番,まちなみ公園,35.9806472,139.755838,
埼玉県,春日部市,1-7,粕壁1丁目1番,春日部駅東口ロータリー,35.9803622,139.753179,
埼玉県,春日部市,1-8,粕壁1丁目4番26号地先,歯科医院前 古利根川沿い植込み,35.9829474,139.7550218,
埼玉県,春日部市,2-1,粕壁東4丁目1番18号,八坂神社前ガードレール,35.9797157,139.7629618,
埼玉県,春日部市,2-2,粕壁東4丁目6番22号,民家前ガードパイプ,35.9820349,139.7656019,
埼玉県,春日部市,2-3,粕壁東6丁目14番,粕壁東第4公園東側生垣南寄り,35.9775257,139.7674243,
埼玉県,春日部市,2-4,緑町2丁目10番地3,川久保公園駐車場入口北側植込み,35.9786647,139.7720567,
埼玉県,春日部市,2-5,粕壁東6丁目1番1号,春日部女子高校体育館前金網,35.9790683,139.7661332,
埼玉県,春日部市,2-6,粕壁東6丁目12番,春日部女子高校南側金網,35.978331,139.7680761,
埼玉県,春日部市,2-7,緑町2丁目9番5号,民家塀,35.9778345,139.7702064,
埼玉県,春日部市,2-8,粕壁東6丁目6番,粕壁ポンプ場西側柵,35.9812913,139.7693339,
埼玉県,春日部市,3-1,緑町3丁目1番55号,ヤナギ管材(株)東側柵の北寄り,35.9740471,139.7665455,
埼玉県,春日部市,3-2,緑町3丁目8番24号,民家北側ブロック塀,35.9758268,139.7720179,
埼玉県,春日部市,3-3,緑町4丁目13番,masked,35.9726059,139.7723403,
埼玉県,春日部市,3-4,緑町5丁目4番,緑小学校正門横柵,35.9701654,139.7714991,
埼玉県,春日部市,3-5,緑町4丁目13番,masked,35.9728685,139.7734427,
埼玉県,春日部市,3-6,緑町5丁目9番,緑中学校正門左側金網,35.9670093,139.7706988,
埼玉県,春日部市,3-7,緑町3丁目3番17号,ハーモニー春日部入口左側生垣,35.9742946,139.7688786,
埼玉県,春日部市,4-1,緑町6丁目2番,元新宿ふれあい広場フェンス,35.9704842,139.7667207,
埼玉県,春日部市,4-2,緑町6丁目6番7号,整体施術院西側鉄道柵,35.9684632,139.7649395,
埼玉県,春日部市,4-3,緑町1丁目7番4,桐箱製作所柵,35.9728238,139.7661158,
埼玉県,春日部市,4-4,南4丁目10番,南4丁目ちびっこ広場入口左側金網,35.9674684,139.7631982,
埼玉県,春日部市,4-5,南4丁目6番3号,民家前鉄道柵,35.9687907,139.7646625,
埼玉県,春日部市,4-6,南3丁目18番22号,ひかり第2幼稚園ユリノキ通り側入口右フェンス下,35.9708552,139.7627476,
埼玉県,春日部市,4-7,南3丁目18番,ユリノキ・大池通り交差点東側緑地帯,35.9702244,139.7608963,
埼玉県,春日部市,5-1,大沼4丁目110番地,西部第六区画整理記念館前道路フェンス,35.9680869,139.7583212,
埼玉県,春日部市,5-2,大沼5丁目44番地,上沖小学校東側正門右フェンス,35.9660475,139.7577972,
埼玉県,春日部市,5-3,大沼5丁目146番地,大沼第五公園北側フェンス,35.9649771,139.7562689,
埼玉県,春日部市,5-4,一ノ割4丁目3番3号,民家東側ブロック塀,35.9632014,139.762194,
埼玉県,春日部市,5-5,大沼6丁目92番地,大沼第六公園西側入口右フェンス,35.9638821,139.7523604,
埼玉県,春日部市,5-6,大沼3丁目71番地,大沼第三公園北側入口左フェンス,35.9676158,139.7522478,
埼玉県,春日部市,5-7,大沼4丁目39番地,大沼第四公園北側入口生垣,35.9687174,139.7573762,
埼玉県,春日部市,5-8,南5丁目8番地,大池親水公園大池通り側植込み,35.9660263,139.7621808,
埼玉県,春日部市,6-1,南1丁目9番,酒店前内谷陸橋下東武鉄道金網,35.9777349,139.7576333,
埼玉県,春日部市,6-2,南1丁目20番,春日部コミュニティセンター駐車場南側ガードレール,35.975952,139.7597739,
埼玉県,春日部市,6-3,南3丁目11番24号,県営春日部南団地1号棟南側道路フェンス,35.972245,139.7607503,
埼玉県,春日部市,6-4,南1丁目12番23号,粕壁南公民館駐輪場植込み,35.9756197,139.7591646,
埼玉県,春日部市,6-5,南1丁目11番47号,南1丁目第一公園北東側生垣,35.9761013,139.7576038,
埼玉県,春日部市,6-6,南2丁目2番,南二丁目ちびっこ広場入口左側金網,35.9739402,139.7583756,
埼玉県,春日部市,6-7,南2丁目4番地30号,JA南彩春日部支店駐車場敷地北側フェンス,35.9715966,139.7583965,
埼玉県,春日部市,7-1,中央1丁目42番,春日部駅西口公衆トイレ前植込み,35.979322,139.7527762,
埼玉県,春日部市,7-2,中央6丁目2番,春日部市役所前入口右側道路フェンス,35.9756819,139.7526336,
埼玉県,春日部市,7-3,中央7丁目2番地1,春日部市役所 北入口西側水路フェンス,35.9743309,139.7554946,
埼玉県,春日部市,7-4,中央7丁目5番,中央町第二公園西側生垣,35.9725809,139.7559788,
埼玉県,春日部市,7-5,中央8丁目6番,中央町第三公園南側水路金網,35.9695181,139.7543884,
埼玉県,春日部市,7-6,谷原3丁目3番,谷原第四公園北西側生垣,35.9713755,139.749334,
埼玉県,春日部市,7-7,中央6丁目2番,旧春日部市役所立体駐車場北西側生垣,35.972647,139.7497612,
埼玉県,春日部市,8-1,粕壁3丁目8番1号,第9保育所,35.9835857,139.7505828,
埼玉県,春日部市,8-2,梅田1丁目81番地1,ヤマサ(∧サ)倉庫春日部久喜線側金網,35.9867537,139.7477849,
埼玉県,春日部市,8-3,粕壁5912番地,浜川戸公園南側植込み,35.9829718,139.7460912,
埼玉県,春日部市,8-4,粕壁1丁目8番,写真館隣 神明神社入口右側,35.9814217,139.7524286,
埼玉県,春日部市,8-5,粕壁4丁目4番15号,春日部中学校正門左側植込み,35.9851243,139.746591,
埼玉県,春日部市,8-6,梅田本町1丁目1番1号,春日部工業高校グラウンド脇県道側ネットフェンス,35.9888883,139.7451052,
埼玉県,春日部市,8-7,梅田本町1丁目13番,東武鉄道春日部グラウンド県道側フェンス,35.9919591,139.7445155,
埼玉県,春日部市,8-8,粕壁6033番地2,古隅田川沿い遊歩道ベンチ前フェンス,35.9846106,139.7437851,
埼玉県,春日部市,9-1,栄町3丁目165番地,谷中公園東側水路金網,35.9912339,139.7357061,
埼玉県,春日部市,9-2,栄町1丁目397番地1,深町第二公園武里・内牧線側生垣,35.9866689,139.7380103,
埼玉県,春日部市,9-3,梅田3丁目156番地,七曲公園東側フェンス,35.9879171,139.7378806,
埼玉県,春日部市,9-4,南栄町6番,南栄町中央児童公園入口左手柵,35.9808405,139.7348147,
埼玉県,春日部市,9-5,梅田本町2丁目,北春日部駅西口ロータリー内正面,35.9904123,139.7436272,
埼玉県,春日部市,9-6,栄町2丁目212番地,内牧栄町会館,35.9882327,139.7327701,
埼玉県,春日部市,9-7,栄町2丁目127番地,塚内公園東側入口右手(石垣上の垣根),35.9858932,139.7317111,
埼玉県,春日部市,9-8,栄町1丁目230番地,深町公園北側入口左側柵,35.9861372,139.7356658,
埼玉県,春日部市,10-1,浜川戸1丁目20番3,北部浄水場北側フェンス,35.9830369,139.7419874,
埼玉県,春日部市,10-2,粕壁6823番地,第3保育所入口フェンス,35.9792614,139.745302,
埼玉県,春日部市,10-3,粕壁6918番地1,粕壁市民センター北側,35.97777,139.742538,
埼玉県,春日部市,10-4,粕壁6946番地1,八木崎駅北側植込み,35.9784542,139.7416681,
埼玉県,春日部市,10-5,粕壁5539番地,春日部高校正門横柵,35.9790884,139.7422849,
埼玉県,春日部市,10-6,八木崎町5番,浜川戸第二公園北側生垣,35.9778646,139.7393634,
埼玉県,春日部市,10-7,浜川戸2丁目9番,西部第三土地区画整理記念館フェンス,35.9819826,139.7391191,
埼玉県,春日部市,11-1,中央1丁目5番,中央町第四公園トイレ裏生垣,35.9783081,139.7497407,
埼玉県,春日部市,11-2,中央2丁目13番,中央町第七公園(市役所通り沿い)フェンス,35.9774493,139.7490683,
埼玉県,春日部市,11-3,中央4丁目1番,八木崎小学校正門右側金網,35.9753435,139.7469821,
埼玉県,春日部市,11-4,中央4丁目1番,八木崎小学校南側角金網,35.973798,139.7468319,
埼玉県,春日部市,11-5,谷原1丁目3番,谷原第一公園東側フェンス,35.9721469,139.7461224,
埼玉県,春日部市,11-6,中央3丁目10番7号,足利銀行春日部支店前道路フェンス,35.9740077,139.7440731,
