prefecture,city,number,address,name,lat,long,note
東京都,三宅村,1,１４１９番地,島下ロータリー前,34.0757574,139.4784335,
東京都,三宅村,2,９９３番地９,土佐林道入口前,34.0757574,139.4784335,
東京都,三宅村,3,８９４番地,masked,34.0757574,139.4784335,
東京都,三宅村,4,１９７番地１,masked,34.0757574,139.4784335,
東京都,三宅村,5,５９４番地,masked,34.0757574,139.4784335,
東京都,三宅村,6,５１５番地１４,みやけ保育園前バス停横,34.0757574,139.4784335,
東京都,三宅村,7,４１５番地３,伊豆消防団詰所横,34.0757574,139.4784335,
東京都,三宅村,8,４７９番地,元加藤商店前,34.0757574,139.4784335,
東京都,三宅村,9,２４６番地２,元(有)長谷川徳吉商店横,34.0757574,139.4784335,
東京都,三宅村,10,２８０番地１,第一下原橋横,34.0757574,139.4784335,
東京都,三宅村,11,３４番地１,夕景浜バス停前,34.0757574,139.4784335,
東京都,三宅村,12,２４１９番地２,岡掘団地入口（鉄砲場交差点）,34.0757574,139.4784335,
東京都,三宅村,13,５６８番地３４,二島団地入口（㈱北川電気設備倉庫横）,34.0757574,139.4784335,
東京都,三宅村,14,６７２番地１,都港湾局事務所横,34.0757574,139.4784335,
東京都,三宅村,15,９６０番地６,粟辺バス停前,34.0757574,139.4784335,
東京都,三宅村,16,４９４６番地１,木村モータース前,34.0757574,139.4784335,
東京都,三宅村,17,４９９９番地２,文化会館都道沿い駐車場前,34.0757574,139.4784335,
東京都,三宅村,18,５０２４番地２,㈱音丸建設倉庫向かい側歩道内,34.0757574,139.4784335,
東京都,三宅村,19,１７７２番地３,masked,34.0757574,139.4784335,
東京都,三宅村,20,９６３番地２,㈱佐久間工務店資材置き場,34.0757574,139.4784335,
