prefecture,city,number,address,name,lat,long,note
千葉県,勝浦市,8-6,上野９５ー１,中里集会所前,35.1569832,140.2473032,
千葉県,勝浦市,8-7,中島８６１ー２,東光寺入口付近,35.157918,140.257744,
千葉県,勝浦市,9-1,荒川194-2,荒川テニスコート前,35.16740619999999,140.2674941,
千葉県,勝浦市,9-2,貝掛356-1,(元)北町青年館前,35.169603,140.2668096,
千葉県,勝浦市,9-3,法花170,masked,35.172883,140.257904,
千葉県,勝浦市,9-4,南山田117,大法寺入口,35.1632537,140.2807839,
千葉県,勝浦市,9-5,貝掛313,masked,35.1731674,140.2662861,
千葉県,勝浦市,9-6,小羽戸340-1,masked,35.184330,140.262131,
千葉県,勝浦市,9-7,小羽戸680-1,(元)北中学校前,35.179393,140.265463,
千葉県,勝浦市,10-1,新戸270,勝浦市学校給食共同理事場,35.179782,140.295846,
千葉県,勝浦市,10-2,関谷12,関谷青年館入口,35.171654,140.3044982,
千葉県,勝浦市,10-3,中谷160-2,(元)加藤鈑金前,35.172543,140.299336,
千葉県,勝浦市,10-4,平田30-5,平田停留所前,35.1750203,140.2992023,
千葉県,勝浦市,10-5,宿戸551,宿戸やすらぎの家前,35.184760,140.294303,
千葉県,勝浦市,10-6,宿戸456,大楠入口三叉路,35.185648,140.292336,
千葉県,勝浦市,10-7,白木15,白木停留所前,35.189548,140.290462,
千葉県,勝浦市,10-8,白木343,白木区民館,35.191258,140.293434,
千葉県,勝浦市,11-1,蟹田159,総野集会所,35.201131,140.276582,
千葉県,勝浦市,11-2,松野451,松野交差点,35.204227,140.272969,
千葉県,勝浦市,11-3,松野519-1,(旧)JA松野倉庫前,35.2043167,140.2682391,
千葉県,勝浦市,11-4,中倉89,滝沢橋三叉路,35.210223,140.272879,
千葉県,勝浦市,11-5,松野165,masked,35.202930,140.274874,
千葉県,勝浦市,11-6,松野188,JAいすみ勝浦倉庫前,35.192425,140.269131,
千葉県,勝浦市,11-7,芳賀480-1,武道大学野球場,35.194655,140.284813,
千葉県,勝浦市,11-8,大楠458,大楠消防詰所脇,35.185867,140.278649,緯度経度は怪しい
千葉県,勝浦市,11-9,大楠1810,向小羽戸入口三叉路,35.189778,140.266805,
千葉県,勝浦市,12-1,市野郷230-1,勝浦裕和園造,35.228792,140.278543,
千葉県,勝浦市,12-2,市野郷630,市野郷精米所前,35.228740,140.270946,
千葉県,勝浦市,12-3,佐野473-4,大野製材所前,35.222960,140.264492,
千葉県,勝浦市,12-4,佐野414,野口商店前,35.224744,140.264224,
千葉県,勝浦市,12-5,佐野156,佐野浄水場所,35.227367,140.260397,
千葉県,勝浦市,12-6,市野川653,masked,35.225327,140.294037,緯度経度は怪しい
千葉県,勝浦市,12-7,市野川705,masked,35.220635,140.292749,
千葉県,勝浦市,12-8,市野川114,市野川集会所前,35.218434,140.287311,
千葉県,勝浦市,13-1,新官１３４３ー１,勝浦市役所前,35.1522147,140.3209416,
千葉県,勝浦市,13-2,墨名５９４ー1,サンフラワー勝浦前,35.155414,140.316203,
千葉県,勝浦市,13-3,沢倉１６６ー２０,勝浦消防署前交差点,35.155859,140.323293,
千葉県,勝浦市,13-4,沢倉３５４,masked,35.1503497,140.3250115,
千葉県,勝浦市,13-5,沢倉２１２,ミズノ電機前,35.153348,140.3240965,
千葉県,勝浦市,13-6,新官８４９,国際武道大学正門前付近,35.159954,140.321112,
千葉県,勝浦市,13-7,新官９１９ー４１,ニュー黒潮台公園,35.158837,140.318613,
千葉県,勝浦市,13-8,出水１２４５ー１,勝浦市役所入口交差点,35.1500786,140.3156557,
