prefecture,city,number,address,name,lat,long,note
兵庫県,神戸市,3,東灘区深江浜町159番地,深江浜町交差点北東ガードレール,34.7175658,135.2955399,緯度経度は怪しい
兵庫県,神戸市,4,東灘区深江浜町1番地の1,東部市場南東金網,34.7141878,135.2949867,緯度経度は怪しい
兵庫県,神戸市,5,東灘区深江浜町1番地の1,東部市場東側金網,34.7141878,135.2949867,緯度経度は怪しい
兵庫県,神戸市,6,東灘区深江浜町2番地,東部市場花キ部北西金網,34.7122896,135.2974996,緯度経度は怪しい
兵庫県,神戸市,7,東灘区深江浜町160番地,深江浜町交差点西側ガードレール,34.7178214,135.2941343,緯度経度は怪しい
兵庫県,神戸市,8,東灘区深江南町1丁目5番,神楽町公園南側金網,34.7216729,135.3024661,緯度経度は怪しい
兵庫県,神戸市,9,東灘区深江南町1丁目17番,市営深江南住宅南側金網,34.7241246,135.2996795,緯度経度は怪しい
兵庫県,神戸市,10,東灘区深江南町2丁目13番,東公園南鉄柵,34.7233092,135.2979197,緯度経度は怪しい
兵庫県,神戸市,11,東灘区深江南町3丁目5番1号,セレノー見附北側金網,34.7214874,135.2975114,緯度経度は怪しい
兵庫県,神戸市,12,東灘区深江南町3丁目5番1号,セレノー見附東側金網,34.7214874,135.2975114,緯度経度は怪しい
兵庫県,神戸市,13,東灘区深江南町3丁目5番1号,セレノー見附南側金網,34.7214874,135.2975114,緯度経度は怪しい
兵庫県,神戸市,14,東灘区深江南町3丁目5番1号,セレノー見附西側金網,34.7214874,135.2975114,緯度経度は怪しい
兵庫県,神戸市,15,東灘区深江南町4丁目7番26号,深江南第二住宅北側金網,34.7203849,135.2944627,緯度経度は怪しい
兵庫県,神戸市,16,東灘区深江本町1丁目2番8号,パトリアパーク西側ガードレール,34.7247266,135.3001562,緯度経度は怪しい
兵庫県,神戸市,17,東灘区深江本町2丁目6番,栄公園北東側鉄柵,34.7235701,135.2959399,緯度経度は怪しい
兵庫県,神戸市,18,東灘区深江本町2丁目6番,栄公園西側鉄柵,34.7235701,135.2959399,緯度経度は怪しい
兵庫県,神戸市,19,東灘区深江本町2丁目6番,栄公園南東側鉄柵,34.7235701,135.2959399,緯度経度は怪しい
兵庫県,神戸市,20,東灘区深江本町3丁目1番,大日児童公園北側鉄柵,34.7228105,135.2947475,緯度経度は怪しい
兵庫県,神戸市,21,東灘区深江本町3丁目5番,大日神社西側ガードレール（バス停横）,34.7223197,135.2924938,緯度経度は怪しい
兵庫県,神戸市,22,東灘区深江本町4丁目1番12号,虹保育園西側ガードレール,34.7212094,135.2907708,緯度経度は怪しい
兵庫県,神戸市,23,東灘区深江北町1丁目7番,宝島池公園南側鉄柵,34.7268968,135.2996795,緯度経度は怪しい
兵庫県,神戸市,24,東灘区深江北町2丁目13番,県営深江鉄筋住宅4号棟西側鉄柵,34.7264455,135.2960132,緯度経度は怪しい
兵庫県,神戸市,25,東灘区深江北町2丁目4番1号,東灘小学校北東角金網,34.7247125,135.2946476,緯度経度は怪しい
兵庫県,神戸市,26,東灘区深江北町2丁目4番1号,東灘小学校北西側金網,34.7247125,135.2946476,緯度経度は怪しい
兵庫県,神戸市,27,東灘区深江北町2丁目4番1号,東灘小学校西側金網,34.7247125,135.2946476,緯度経度は怪しい
兵庫県,神戸市,28,東灘区深江北町4丁目11番,深江小公園北側鉄柵,34.7239285,135.2908808,緯度経度は怪しい
兵庫県,神戸市,29,東灘区深江北町4丁目5番,白鴎橋東側金網,34.7230669,135.2903676,緯度経度は怪しい
兵庫県,神戸市,30,東灘区深江北町1丁目4番,県営深江鉄筋住宅8号棟北側鉄柵,34.7255977,135.297773,緯度経度は怪しい
兵庫県,神戸市,31,東灘区本庄町3丁目3番1号,本庄町小公園西側ガードレール,34.7255251,135.2893646,緯度経度は怪しい
兵庫県,神戸市,32,東灘区本庄町1丁目4番,本庄町中公園南側鉄柵,34.7268855,135.2933736,緯度経度は怪しい
兵庫県,神戸市,33,東灘区本庄町2丁目2番,市営深江北住宅1号棟南側金網,34.7262332,135.2927137,緯度経度は怪しい
兵庫県,神戸市,34,東灘区本庄町1丁目13番,甲南山手ガーデンハウス西側鉄柵,34.7279997,135.2927871,緯度経度は怪しい
兵庫県,神戸市,35,東灘区本庄町2丁目8番27号,東灘本庄郵政宿舎金網,34.7267714,135.2921116,緯度経度は怪しい
兵庫県,神戸市,36,東灘区本庄町3丁目10番8号,市営本庄第二住宅西側金網,34.7268441,135.2891312,緯度経度は怪しい
兵庫県,神戸市,37,東灘区本庄町1丁目13番,本庄町東公園南側鉄柵,34.7279997,135.2927871,緯度経度は怪しい
兵庫県,神戸市,38,東灘区青木4丁目4番,本庄小学校南側金網,34.7205958,135.2892038,緯度経度は怪しい
兵庫県,神戸市,39,東灘区青木2丁目11番2号,南青木公園西側鉄柵,34.7164109,135.2850526,緯度経度は怪しい
