prefecture,city,number,address,name,lat,long,note
兵庫県,朝来市,1,生野1区,生野小学校前歩道,35.1632766,134.7891337,緯度経度は怪しい
兵庫県,朝来市,2,生野1区,masked,35.1632766,134.7891337,緯度経度は怪しい
兵庫県,朝来市,3,生野2区,生野マインホール前,35.1632766,134.7891337,緯度経度は怪しい
兵庫県,朝来市,4,生野2区,まつぼっくり作業所前,35.1632766,134.7891337,緯度経度は怪しい
兵庫県,朝来市,5,生野2区,フレッシュハザール前市有地駐車場,35.1632766,134.7891337,緯度経度は怪しい
兵庫県,朝来市,6,生野3区,生野老人福祉センター前,35.1632766,134.7891337,緯度経度は怪しい
兵庫県,朝来市,7,生野3区,姫宮神社入り口（3区公民館駐車場フェンス）,35.1632766,134.7891337,緯度経度は怪しい
兵庫県,朝来市,8,生野4区,市職員駐車場フェンス,35.1673006,134.7962191,緯度経度は怪しい
兵庫県,朝来市,9,生野5区,山神宮橋付近歩道脇フェンス,35.3397832,134.8523483,緯度経度は怪しい
兵庫県,朝来市,9,生野2区,フレッシュバザール前市有地駐車場,35.1632766,134.7891337,緯度経度は怪しい
兵庫県,朝来市,10,生野6区,masked,35.1632766,134.7891337,緯度経度は怪しい
兵庫県,朝来市,11,生野6区,masked,35.1632766,134.7891337,緯度経度は怪しい
兵庫県,朝来市,12,生野6区,ＮＴＴ生野機械室前フェンス,35.1632766,134.7891337,緯度経度は怪しい
兵庫県,朝来市,13,上生野,上生野区入り口,35.1717455,134.7896387,緯度経度は怪しい
兵庫県,朝来市,14,生野新町,新町第二公民館跡地前,35.1682728,134.812804,緯度経度は怪しい
兵庫県,朝来市,15,生野新町,アベニール生野横公園フェンス,35.1682728,134.812804,緯度経度は怪しい
兵庫県,朝来市,16,生野新町,masked,35.1682728,134.812804,緯度経度は怪しい
兵庫県,朝来市,17,生野新町,旧新町駐在所横松本駐車場フェンス,35.1682728,134.812804,緯度経度は怪しい
兵庫県,朝来市,18,奥銀谷,masked,35.1719178,134.8136962,緯度経度は怪しい
兵庫県,朝来市,19,奥銀谷,奥銀谷地区コミュニティセンター前,35.1719178,134.8136962,緯度経度は怪しい
兵庫県,朝来市,20,小野,西光寺前,35.3397832,134.8523483,
兵庫県,朝来市,20,小野,masked,35.3397832,134.8523483,
兵庫県,朝来市,20,生野緑ヶ丘,緑ヶ丘バス停横,35.1632766,134.7891337,緯度経度は怪しい
兵庫県,朝来市,21,生野緑ヶ丘,masked,35.1632766,134.7891337,緯度経度は怪しい
兵庫県,朝来市,22,竹原野,生野ケアハウス進入路歩道ガードパイプ,35.180705,134.817385,緯度経度は怪しい
兵庫県,朝来市,23,竹原野,masked,35.180705,134.817385,緯度経度は怪しい
兵庫県,朝来市,23,黒川,黒川簾野公民館前,35.2058339,134.8700502,緯度経度は怪しい
兵庫県,朝来市,23,黒川,黒川生活改善センター前（入り口県道脇空地）,35.2058339,134.8700502,緯度経度は怪しい
兵庫県,朝来市,23,黒川,黒川市道梅ヶ畑線入り口,35.2058339,134.8700502,緯度経度は怪しい
兵庫県,朝来市,23,黒川,黒川大明寺橋付近市有地,35.2058339,134.8700502,緯度経度は怪しい
兵庫県,朝来市,23,黒川,黒川笹畑林道入り口ガードレール,35.2058339,134.8700502,緯度経度は怪しい
兵庫県,朝来市,23,黒川,黒川本村公民館前,35.2058339,134.8700502,緯度経度は怪しい
兵庫県,朝来市,24,猪野々,猪野々つづら橋たもとガードレール,35.3397832,134.8523483,
兵庫県,朝来市,25,猪野々,猪野々下橋たもとガードパイプ,35.3397832,134.8523483,
兵庫県,朝来市,23,白口,masked,35.3397832,134.8523483,
兵庫県,朝来市,26,小田和,masked,35.3397832,134.8523483,
兵庫県,朝来市,27,小田和,masked,35.3397832,134.8523483,
兵庫県,朝来市,28,小田和,小田和内尾谷入り口,35.3397832,134.8523483,
兵庫県,朝来市,29,小田和,小田和サンファースト前,35.3397832,134.8523483,
兵庫県,朝来市,23,円山,円山橋たもと（橋欄干）,35.1864243,134.7920717,緯度経度は怪しい
兵庫県,朝来市,23,円山,masked,35.1864243,134.7920717,緯度経度は怪しい
兵庫県,朝来市,23,円山,masked,35.1864243,134.7920717,緯度経度は怪しい
兵庫県,朝来市,30,北真弓,北真弓変電所前ガードレール,35.156922,134.791593,緯度経度は怪しい
兵庫県,朝来市,31,北真弓,防火水槽付近,35.156922,134.791593,緯度経度は怪しい
兵庫県,朝来市,32,北真弓,masked,35.156922,134.791593,緯度経度は怪しい
兵庫県,朝来市,33,南真弓,生野交流館横ガードパイプ,35.1520938,134.7919266,緯度経度は怪しい
兵庫県,朝来市,34,南真弓,masked,35.1520938,134.7919266,緯度経度は怪しい
兵庫県,朝来市,35,南真弓,masked,35.1520938,134.7919266,緯度経度は怪しい
兵庫県,朝来市,49,川尻,川尻公営掲示場前,35.3397832,134.8523483,緯度経度は怪しい
兵庫県,朝来市,50,川尻,masked,35.3397832,134.8523483,緯度経度は怪しい
兵庫県,朝来市,51,栃原,栃原タキゴ農道入り口ガードレール,35.16482374356638,134.7639255512184,緯度経度は怪しい
兵庫県,朝来市,52,栃原,アスティ栃原入り口付近,35.16482374356638,134.7639255512184,緯度経度は怪しい
兵庫県,朝来市,53,栃原,masked,35.16482374356638,134.7639255512184,緯度経度は怪しい
兵庫県,朝来市,54,栃原,masked,35.16482374356638,134.7639255512184,緯度経度は怪しい
兵庫県,朝来市,55,栃原,masked,35.16482374356638,134.7639255512184,緯度経度は怪しい
兵庫県,朝来市,56,栃原,旧栃原小学校前フェンス,35.16482374356638,134.7639255512184,緯度経度は怪しい
兵庫県,朝来市,57,栃原,masked,35.16482374356638,134.7639255512184,緯度経度は怪しい
兵庫県,朝来市,58,林垣,masked,35.3633148,134.8317568,緯度経度は怪しい
兵庫県,朝来市,59,林垣,市道馬場崎線県道交差点付近ガードパイプ,35.3633148,134.8317568,緯度経度は怪しい
兵庫県,朝来市,60,寺内,糸井こども園フェンス,35.362596,134.84338,緯度経度は怪しい
兵庫県,朝来市,61,寺内,山王神社入り口,35.362596,134.84338,緯度経度は怪しい
兵庫県,朝来市,36,万葉台,美容室美翔横空き地（市有地）,35.3589128,134.8443331,緯度経度は怪しい
兵庫県,朝来市,61,室尾,室尾水道ポンプ室前フェンス,35.356051,134.851041,緯度経度は怪しい
兵庫県,朝来市,37,秋葉台１区,旧但馬銀行秋葉台出張所向かい側,35.3397832,134.8523483,
兵庫県,朝来市,38,秋葉台３区,秋葉台テニス場前法面,35.3397832,134.8523483,
兵庫県,朝来市,39,秋葉台２区,秋葉台中央集会所横広場フェンス,35.3572114,134.8419059,緯度経度は怪しい
兵庫県,朝来市,40,秋葉台４区,秋葉台４区集会所横公園前,35.35456,134.8465,緯度経度は怪しい
兵庫県,朝来市,41,緑ヶ丘（和田山）,masked,35.3411699,134.8518883,
兵庫県,朝来市,42,緑ヶ丘（和田山）,masked,35.3411699,134.8518883,
兵庫県,朝来市,43,高生田,高生田集会所横空き地,35.367797,134.853777,緯度経度は怪しい
兵庫県,朝来市,44,高生田,糸井地区市民会館前,35.367797,134.853777,緯度経度は怪しい
兵庫県,朝来市,45,高生田,masked,35.367797,134.853777,緯度経度は怪しい
兵庫県,朝来市,73,市場,masked,35.3397832,134.8523483,
兵庫県,朝来市,74,市場,masked,35.3397832,134.8523483,
兵庫県,朝来市,75,市場,masked,35.3397832,134.8523483,
兵庫県,朝来市,76,和田,masked,35.381554,134.874982,緯度経度は怪しい
兵庫県,朝来市,77,和田,竹内幼稚園前フェンス,35.381554,134.874982,緯度経度は怪しい
兵庫県,朝来市,78,和田,masked,35.381554,134.874982,緯度経度は怪しい
兵庫県,朝来市,79,内海,内海入り口ポンプ場跡地,35.379975,134.886698,緯度経度は怪しい
兵庫県,朝来市,80,内海,内海区公民館向かい側広場,35.379975,134.886698,緯度経度は怪しい
兵庫県,朝来市,46,竹ノ内,威徳神社前,35.3397832,134.8523483,
兵庫県,朝来市,47,竹ノ内,竹ノ内公民館前,35.3397832,134.8523483,
兵庫県,朝来市,48,竹ノ内,竹ノ内公園前,35.3397832,134.8523483,
兵庫県,朝来市,84,朝日,朝日区掲示板付近,35.239731,134.7950215,緯度経度は怪しい
兵庫県,朝来市,85,朝日,朝日集会所前フェンス,35.239731,134.7950215,緯度経度は怪しい
兵庫県,朝来市,86,駅前,旧南但建設会館前ブロック塀,35.164095,134.7904242,緯度経度は怪しい
兵庫県,朝来市,87,駅前,ＪＲ和田山駅前ガードパイプ,35.164095,134.7904242,緯度経度は怪しい
兵庫県,朝来市,88,駅前,masked,35.164095,134.7904242,緯度経度は怪しい
兵庫県,朝来市,89,駅前,朝来市役所本庁舎前（ＡＴＭ裏）,35.164095,134.7904242,緯度経度は怪しい
兵庫県,朝来市,90,駅前,兵庫県和田山庁舎前（植樹帯）,35.164095,134.7904242,緯度経度は怪しい
兵庫県,朝来市,91,東谷,和田山郵便局向かい側「ふれあいの庭」敷地右隅,35.3397832,134.8523483,
兵庫県,朝来市,92,東谷,中治商店向かい側歩道ガードパイプ,35.3397832,134.8523483,
兵庫県,朝来市,93,東谷,東谷区公民館前,35.3397832,134.8523483,
兵庫県,朝来市,49,平野（和田山）,masked,35.3411699,134.8518883,
兵庫県,朝来市,50,平野（和田山）,オーエムスプリング㈱前,35.3411699,134.8518883,
兵庫県,朝来市,96,寺谷,和田山農産駐車場ガードパイプ（寺谷区入り口付近）,35.3448983,134.8466461,緯度経度は怪しい
兵庫県,朝来市,97,土田,masked,35.3437396,134.8406518,緯度経度は怪しい
兵庫県,朝来市,98,土田,masked,35.3437396,134.8406518,緯度経度は怪しい
兵庫県,朝来市,99,土田,masked,35.3437396,134.8406518,緯度経度は怪しい
兵庫県,朝来市,51,西土田,中山商事㈱兵庫支店横フェンス,35.3437396,134.8406518,緯度経度は怪しい
兵庫県,朝来市,52,西土田,西土田子供遊場前フェンス,35.3437396,134.8406518,緯度経度は怪しい
兵庫県,朝来市,102,宮田,masked,35.356716,134.825673,緯度経度は怪しい
兵庫県,朝来市,103,宮田,大蔵小学校前フェンス,35.356716,134.825673,緯度経度は怪しい
兵庫県,朝来市,104,高瀬,高瀬区公民館横フェンス,35.3397832,134.8523483,
兵庫県,朝来市,105,高瀬,ﾌﾚｯｼｭﾊﾞｻﾞｰﾙ和田山宮田店駐車場ガードパイプ,35.3397832,134.8523483,
兵庫県,朝来市,53,法道寺,法道寺区子供広場フェンス,35.3604177,134.8193925,緯度経度は怪しい
兵庫県,朝来市,107,岡,masked,35.3397832,134.8523483,
兵庫県,朝来市,108,岡,岡公民館向かい側の田法面,35.3397832,134.8523483,
兵庫県,朝来市,109,岡,農免道路交差点横,35.3397832,134.8523483,
兵庫県,朝来市,54,芳賀野,masked,35.338295,134.814487,緯度経度は怪しい
兵庫県,朝来市,55,芳賀野,芳賀野区ゴミステーション付近（旧アコバス「本芳賀野」停留所付近）,35.338295,134.814487,緯度経度は怪しい
兵庫県,朝来市,112,宮内,宮内区公民館前ガードレール,35.3633906,134.8166774,緯度経度は怪しい
兵庫県,朝来市,113,宮内,宮内区こども広場フェンス,35.3633906,134.8166774,緯度経度は怪しい
兵庫県,朝来市,114,高田,高田384番地の土地,35.3397832,134.8523483,
兵庫県,朝来市,115,高田,masked,35.3397832,134.8523483,
兵庫県,朝来市,116,高田,masked,35.3397832,134.8523483,
兵庫県,朝来市,56,和田山新町,旧上垣医院前ブロック塀,35.339717,134.856716,緯度経度は怪しい
兵庫県,朝来市,57,和田山本町,（公社）和田山納税協会駐車場ガードパイプ,35.33656,134.8600442,緯度経度は怪しい
兵庫県,朝来市,58,和田山上町,枚田小学校前フェンス,35.381554,134.874982,緯度経度は怪しい
兵庫県,朝来市,59,和田山京口,愛クリニック横花壇,35.3411699,134.8518883,緯度経度は怪しい
兵庫県,朝来市,60,和田山京口,masked,35.3411699,134.8518883,緯度経度は怪しい
兵庫県,朝来市,61,和田山上町,上町子供遊場南側フェンス,35.381554,134.874982,緯度経度は怪しい
兵庫県,朝来市,62,和田山新町,東屋酒店横ブロック塀,35.339717,134.856716,緯度経度は怪しい
兵庫県,朝来市,124,枚田,七味子供遊場前フェンス,35.3222192,134.841585,緯度経度は怪しい
兵庫県,朝来市,125,枚田,masked,35.3222192,134.841585,緯度経度は怪しい
兵庫県,朝来市,126,枚田,masked,35.3222192,134.841585,緯度経度は怪しい
兵庫県,朝来市,127,枚田,中地子供遊場前フェンス,35.3222192,134.841585,緯度経度は怪しい
兵庫県,朝来市,128,枚田,masked,35.3222192,134.841585,緯度経度は怪しい
兵庫県,朝来市,63,市御堂,masked,35.3176332,134.8470409,緯度経度は怪しい
兵庫県,朝来市,64,市御堂,masked,35.3176332,134.8470409,緯度経度は怪しい
兵庫県,朝来市,131,比治,masked,35.317042,134.855021,緯度経度は怪しい
兵庫県,朝来市,65,法興寺,法興寺区子供広場前フェンス,35.32514,134.855579,緯度経度は怪しい
兵庫県,朝来市,66,法興寺,masked,35.32514,134.855579,緯度経度は怪しい
兵庫県,朝来市,67,立ノ原,ＪＡたじま和田山支店前ガードパイプ,35.3397832,134.8523483,緯度経度は怪しい
兵庫県,朝来市,68,法興寺,朝来医療センター前,35.32514,134.855579,緯度経度は怪しい
兵庫県,朝来市,69,枚田岡,枚田岡会館前,35.32822,134.858783,緯度経度は怪しい
兵庫県,朝来市,70,枚田岡,イオン和田山店前（駐車場入り口交差点付近）,35.32822,134.858783,緯度経度は怪しい
兵庫県,朝来市,71,枚田岡,わだやまテント村駐車場前,35.32822,134.858783,緯度経度は怪しい
兵庫県,朝来市,139,柳原,わだやま作業所前,35.3397832,134.8523483,
兵庫県,朝来市,140,柳原,和田山中学校校門横フェンス,35.3397832,134.8523483,
兵庫県,朝来市,141,駅北,駅北２号公園前ガードパイプ,35.3417911,134.8553284,緯度経度は怪しい
兵庫県,朝来市,142,駅北,駅北１号公園前,35.3417911,134.8553284,緯度経度は怪しい
兵庫県,朝来市,143,玉置,和田山体育センター入り口,35.336252,134.861496,緯度経度は怪しい
兵庫県,朝来市,144,玉置,フレッシュバザール和田山玉置店駐車場フェンス,35.336252,134.861496,緯度経度は怪しい
兵庫県,朝来市,145,玉置,(有)佐藤タイヤ商会南側空き地,35.336252,134.861496,緯度経度は怪しい
兵庫県,朝来市,146,玉置,文化公園内和田山図書館横,35.336252,134.861496,緯度経度は怪しい
兵庫県,朝来市,147,桑原,masked,35.3397832,134.8523483,緯度経度は怪しい
兵庫県,朝来市,148,桑原,桑原消防機庫向かい側,35.3397832,134.8523483,緯度経度は怪しい
兵庫県,朝来市,149,白井,白井区倉庫横防火水槽ガードパイプ,35.3397832,134.8523483,
兵庫県,朝来市,150,白井,全但バス「白井」停留所横花壇,35.3397832,134.8523483,
兵庫県,朝来市,151,宮,宮区ゲートボール場前フェンス,35.3397832,134.8523483,
兵庫県,朝来市,152,宮,masked,35.3397832,134.8523483,
兵庫県,朝来市,72,久田和,久田和区公民館前フェンス,35.3443364,134.8931019,緯度経度は怪しい
兵庫県,朝来市,73,久田和,masked,35.3443364,134.8931019,緯度経度は怪しい
兵庫県,朝来市,74,東和田,東和田区公民館前,35.3397832,134.8523483,
兵庫県,朝来市,156,中,東河小学校前フェンス,35.3397832,134.8523483,
兵庫県,朝来市,157,中,東河地区市民会館前,35.3397832,134.8523483,
