prefecture,city,number,address,name,lat,long,note
兵庫県,西脇市,1,東本町465,東本町子供広場フェンス,34.9933877,134.9693549,緯度経度は怪しい
兵庫県,西脇市,2,上本町,上本町公民館分室西側市道柵,34.990031,134.973877,緯度経度は怪しい
兵庫県,西脇市,3,上本町656,西脇小学校正門横フェンス,34.990031,134.973877,緯度経度は怪しい
兵庫県,西脇市,4,上本町656,西脇小学校バス停裏金網,34.990031,134.973877,緯度経度は怪しい
兵庫県,西脇市,5,上野432-12,masked,34.9912909,134.9790763,
兵庫県,西脇市,5,上野,ピーターパン西側市道柵（みどり花園との間）,34.9886168,134.9801791,緯度経度は怪しい
兵庫県,西脇市,6,上野155-8,主要地方道西脇三田線ガードレール（トヨカローラ兵庫東側）,34.9851823,134.9785244,
兵庫県,西脇市,5,上野,リヴェール・ティ・タウン西側市道柵,34.9886168,134.9801791,緯度経度は怪しい
兵庫県,西脇市,7,山手町885-30,職安駐車場入口横市道柵,34.991414,134.971627,緯度経度は怪しい
兵庫県,西脇市,8,山手町,生活文化総合センター駐車場南側市道柵,34.991414,134.971627,緯度経度は怪しい
兵庫県,西脇市,9,豊川町,まちんかな交流館駐車場金網,34.987833,134.969544,緯度経度は怪しい
兵庫県,西脇市,10,高田井町,東播染工(株)染色部西側市道柵,34.989649,134.9591828,
兵庫県,西脇市,11,高田井町,万松交差点南側市道柵,34.989649,134.9591828,
兵庫県,西脇市,13,戎町,元町駐車場金網,34.98282,134.97303,緯度経度は怪しい
兵庫県,西脇市,12,西脇168-4,寺尾接骨院駐車場金網,34.9835942,134.9732314,
兵庫県,西脇市,13,戎町216-1,寿モータープール金網,34.98282,134.97303,緯度経度は怪しい
兵庫県,西脇市,13,戎町,萩ヶ瀬児童公園グラウンド金網,34.98282,134.97303,緯度経度は怪しい
兵庫県,西脇市,14,中本町,アピカホール南側市道歩道柵,34.9844662,134.9693387,緯度経度は怪しい
兵庫県,西脇市,15,中本町,中本町こどもひろば金網,34.9844662,134.9693387,緯度経度は怪しい
兵庫県,西脇市,16,南本町923-1,第一生命西脇ビル南市道歩道柵,34.9821934,134.9698768,緯度経度は怪しい
兵庫県,西脇市,17,下戸田,オリナス第2駐車場前 市道柵,34.9831118,134.9825114,
兵庫県,西脇市,18,下戸田,西脇市役所北側柵,34.9831118,134.9825114,
兵庫県,西脇市,19,下戸田,やない外科・胃腸科前交差点北西側市道柵,34.9831118,134.9825114,
兵庫県,西脇市,20,下戸田,西脇病院来院者南駐車場西側柵,34.9831118,134.9825114,
兵庫県,西脇市,21,下戸田,西脇病院来院者西駐車場南側柵,34.9831118,134.9825114,
兵庫県,西脇市,22,上戸田,上戸田集落センター北東フェンス,34.9875367,134.9871757,
兵庫県,西脇市,22,津万,八王子神社東側玉垣,34.9919608,134.9918395,
兵庫県,西脇市,23,嶋211,嶋多目的公民館鉄柵,34.9958876,134.9921059,
兵庫県,西脇市,22,西嶋,熊野神社北側玉垣,35.0015969,134.9889246,
兵庫県,西脇市,22,寺内,主要地方道西脇篠山線歩道柵（寺内北交差点東南側）,35.006283,134.9895076,
兵庫県,西脇市,24,寺内310,masked,35.0055602,134.9897517,
兵庫県,西脇市,22,寺内,道の駅北はりまエコミュージアム西側市道柵,35.006283,134.9895076,
兵庫県,西脇市,22,蒲江,アルミック徳原蒲江スクラップセンター向い市道柵（交差点付近）,35.011787,134.9871757,緯度経度は怪しい
兵庫県,西脇市,22,蒲江,なかお眼科北側市道柵,35.011787,134.9871757,緯度経度は怪しい
兵庫県,西脇市,25,坂本425-1,焼肉とも駐車場西側市道柵,35.0059744,134.9856361,
兵庫県,西脇市,22,大野,西脇公園駐車場西側市道ガードレール,34.9963413,134.9825114,緯度経度は怪しい
兵庫県,西脇市,22,大野,大野児童公園西側市道ガードレール,34.9963413,134.9825114,緯度経度は怪しい
兵庫県,西脇市,22,大野,ワークホームタンポポ南側市道柵（隣保館側）,34.9963413,134.9825114,緯度経度は怪しい
兵庫県,西脇市,22,大野,市住大野団地１号棟南側市道ガードレール,34.9963413,134.9825114,緯度経度は怪しい
兵庫県,西脇市,26,小坂町,小坂町交差点東側市道柵,34.9968046,134.9556825,
兵庫県,西脇市,27,小坂町180-1,県道郷の瀬野村線歩道柵（マックスバリュ小坂店西側）,34.9957411,134.9624511,
兵庫県,西脇市,28,小坂町,マックスバリュ東側入口向い市道柵,34.9968046,134.9556825,
兵庫県,西脇市,29,小坂町,西脇中学校正門南側市道柵,34.9968046,134.9556825,
兵庫県,西脇市,30,郷瀬町,西脇警察署南側市道柵,34.9990565,134.9696822,
兵庫県,西脇市,31,郷瀬町545-2,フレグランスモア北側市道柵,34.9965207,134.9694616,
兵庫県,西脇市,32,郷瀬町508-10,masked,34.9981866,134.9677466,
兵庫県,西脇市,33,郷瀬町671-65,masked,35.0013892,134.9639406,
兵庫県,西脇市,34,富田町,(株)オーナー針西側市道ガードレール南端,35.0070213,134.9609329,
兵庫県,西脇市,35,日野町,富田町信号東側市道柵,35.0062262,134.9708486,緯度経度は怪しい
兵庫県,西脇市,36,日野町,日野団地市住543号前市道柵,35.0062262,134.9708486,緯度経度は怪しい
兵庫県,西脇市,37,日野町,日野団地市住A棟（４階建）東側市道柵,35.0062262,134.9708486,緯度経度は怪しい
兵庫県,西脇市,38,富吉南町,日野団地市住608号前市道柵,35.0117308,134.9685157,
兵庫県,西脇市,39,富吉南町132-1,masked,35.0118437,134.9650814,
兵庫県,西脇市,40,富吉上町74-1,masked,35.016568,134.964852,
兵庫県,西脇市,41,前島町,前島町公民館金網,35.0271627,134.9685157,緯度経度は怪しい
兵庫県,西脇市,42,前島町334-1,masked,35.0271627,134.9685157,緯度経度は怪しい
兵庫県,西脇市,43,前島町,天神橋西側市道柵,35.0271627,134.9685157,緯度経度は怪しい
