prefecture,city,number,address,name,lat,long,note
大阪府,大阪市,1,中央区本町4丁目7番11号,愛日会館 北寄り窓枠,34.684467,135.49826,
大阪府,大阪市,2,中央区北久宝寺町3丁目1番,久宝公園 南側植栽内,34.680183,135.502975,
大阪府,大阪市,3,中央区南本町4丁目2番,船場中央３交差点北西角 南側道路植樹帯,34.682476,135.500107,
大阪府,大阪市,4,中央区南本町3丁目2番,船場センタービル6・7号 館地下1階連絡口（唐物町）手摺,34.68248,135.503036,
大阪府,大阪市,5,中央区久太郎町3丁目1番29号,本町武田ビル 北側道路植樹帯,34.681519,135.503067,
大阪府,大阪市,6,中央区久太郎町1丁目2番27号,中央区役所 北側掲示板横植栽内,34.681446,135.509827,
大阪府,大阪市,7,中央区久太郎町1丁目2番27号,中央区役所 西側植栽内,34.681446,135.509827,
大阪府,大阪市,8,中央区本町1丁目8番,本町1交差点北東角 道路植樹帯,34.683642,135.50659,
大阪府,大阪市,9,中央区南本町1丁目6番20号,三陽ビル南側駐車場 南側金網,34.682644,135.50769,
大阪府,大阪市,10,中央区船場中央1丁目1番,船場センタービル東駐車場 西側管理棟前金網,34.682014,135.509964,
大阪府,大阪市,11,中央区今橋1丁目5番7号,開平小学校 南側消火栓西隣鉄柵,34.6903,135.508148,
大阪府,大阪市,12,中央区今橋1丁目5番7号,開平小学校 西側校門北隣鉄柵,34.6903,135.508148,
大阪府,大阪市,13,中央区北浜2丁目2番,北浜1交差点南西角 道路植樹帯,34.69157,135.506134,
大阪府,大阪市,14,中央区糸屋町2丁目3番14号,中大江小学校 北側東寄り鉄柵,34.6856,135.512421,
大阪府,大阪市,15,中央区島町2丁目3番11号,関西電力㈱天満橋変電所 北東出口西側鉄柵,34.6889,135.512543,
大阪府,大阪市,16,中央区島町1丁目5番,北大江公園 南側中央西寄り植栽内,34.688942,135.515594,
大阪府,大阪市,17,中央区糸屋町2丁目2番,中大江公園 北側集会所西側鉄柵,34.685265,135.513809,
大阪府,大阪市,18,中央区南新町2丁目1番,中大江公園 東側南寄りコンクリート擁護壁鉄柵,34.684822,135.51384,
大阪府,大阪市,19,中央区本町橋2番,内本町2交差点北西角 道路植樹帯,34.684368,135.510971,
大阪府,大阪市,20,中央区船越町1丁目1番,中央高校運動場 南側東寄り鉄柵,34.687569,135.516342,
大阪府,大阪市,21,中央区大手通3丁目1番,松屋町筋大手通2交差点 北西角道路植樹帯,34.686462,135.510895,
大阪府,大阪市,22,中央区大手前3丁目1番88号,大阪府庁分館6号館 北側西寄り植樹帯,34.685631,135.519943,
大阪府,大阪市,23,中央区上町1丁目19番31号,中央聴覚支援学校 西側校門北隣鉄柵,34.677368,135.521896,
大阪府,大阪市,24,中央区内久宝寺町2丁目5番,銅座公園 北側スロープ鉄柵,34.678284,135.518585,
大阪府,大阪市,25,中央区法円坂2丁目1番14号,国立病院機構大阪医療センター 東側正門南側,34.679611,135.52095,
大阪府,大阪市,26,中央区法円坂1丁目5番,もと法円坂住宅32号棟 北側道路植樹帯,34.679989,135.524475,
大阪府,大阪市,27,中央区上町1丁目19番1号,広小路公園 東側フェンス,34.677895,135.523758,
大阪府,大阪市,28,中央区農人橋1丁目3番3号,南大江小学校 西側校門南側鉄柵,34.680317,135.51442,
大阪府,大阪市,29,中央区和泉町1丁目1番,谷四錦郷公園 北側植裁内東寄り,34.679829,135.516205,
大阪府,大阪市,30,中央区粉川町6番,南大江公園 西側植栽内北寄り,34.678249,135.513474,
大阪府,大阪市,31,中央区農人橋3丁目2番,農人橋 東詰南側東寄り金網,34.680889,135.511093,
大阪府,大阪市,32,中央区農人橋1丁目4番28号,関西電力（株）農人橋変電所 北側道路植樹帯,34.681217,135.51474,
大阪府,大阪市,33,中央区玉造2丁目3番43号,玉造小学校 北側校門西隣鉄柵,34.678719,135.5298,
大阪府,大阪市,34,中央区森ノ宮中央1丁目20番,城南公園 南側西寄りフェンス,34.679157,135.532043,
大阪府,大阪市,35,中央区玉造1丁目9番10号,玉造幼稚園 西側通用口南寄り鉄柵,34.675663,135.530624,
大阪府,大阪市,36,中央区玉造2丁目20番,玉造公園 東側北寄りフェンス,34.676849,135.528809,
大阪府,大阪市,37,中央区玉造2丁目26番54号,大阪女学院 南側校門東寄り金網,34.676949,135.526535,
大阪府,大阪市,38,中央区上町1丁目2番,寺山公園 東側植栽内,34.677242,135.526138,
大阪府,大阪市,39,中央区玉造2丁目24番,越中公園 北側東寄りフェンス,34.678864,135.527237,
大阪府,大阪市,40,中央区谷町6丁目5番,桃園公園北側 桃園会館植栽内,34.674683,135.515961,
大阪府,大阪市,41,中央区谷町6丁目17番32号,もと南高等学校 西側消火栓北隣鉄柵,34.674255,135.512527,
大阪府,大阪市,42,中央区谷町7丁目4番15号,大阪府社会福祉会館 西側鉄柵,34.671818,135.515686,
大阪府,大阪市,43,中央区松屋町3番,松屋町3番水上クリニック北側 高津原橋下道路植樹帯,34.674725,135.512177,
大阪府,大阪市,44,中央区安堂寺町2丁目3番,マストタワー安堂寺 南側道路植樹帯,34.676285,135.514679,
大阪府,大阪市,45,中央区上本町西3丁目2番30号,上町中学校 西側校門北側植樹帯,34.672131,135.518204,
大阪府,大阪市,46,中央区上本町西2丁目5番25号,大阪市中央区社会福祉協議会 南側植栽内広報板北隣,34.67334,135.518585,
大阪府,大阪市,47,中央区上本町西4丁目1番,東平北公園 南側植栽内,34.670273,135.519516,
大阪府,大阪市,48,中央区上本町西5丁目1番12号,水道局南部水道センターサテライト 南側鉄柵,34.668133,135.51947,
大阪府,大阪市,49,中央区谷町9丁目5番6号,大山寺 東側アルミ堺中央付近,34.669037,135.515991,
大阪府,大阪市,50,中央区瓦屋町２丁目８番４号,中央小学校 東側校門南側鉄柵,34.671165,135.513275,
大阪府,大阪市,51,中央区瓦屋町２丁目８番４号,中央小学校 西側校門南側鉄柵,34.671165,135.513275,
大阪府,大阪市,52,中央区高津１丁目５番１１号,関西電力（株）高津変電所 北側東寄り鉄柵,34.667969,135.512527,
大阪府,大阪市,53,中央区瓦屋町１丁目３番１０号,ＮＴＴ大阪南支店高津ビル 南側広報板西側鉄柵,34.671925,135.514145,
大阪府,大阪市,54,中央区南船場３丁目７番,南幼稚園グラウンド 南側鉄柵,34.677166,135.501923,
大阪府,大阪市,55,中央区南船場１丁目１０番８号,グランドメゾン南船場ビル 南側道路植樹帯,34.675362,135.509033,
大阪府,大阪市,56,中央区南船場１丁目９番,もと南高等学校運動場 西側植栽内記念碑付近,34.676373,135.508774,
大阪府,大阪市,57,中央区南船場２丁目４番,長堀橋交差点北西角 道路植樹帯,34.675644,135.505829,
大阪府,大阪市,58,中央区東心斎橋１丁目１４番２９号,南小学校 北側正門西側鉄柵,34.673519,135.503876,
大阪府,大阪市,59,中央区西心斎橋２丁目９番１５号,御津会館 南側植樹帯,34.67038,135.498596,
大阪府,大阪市,60,中央区宗右衛門町４番,相合橋北詰 西側植樹内,34.669273,135.503769,
大阪府,大阪市,61,中央区心斎橋筋１丁目１番,クリスタ長堀南９号出口 西側道路植樹帯西寄り,34.674934,135.501877,
大阪府,大阪市,62,中央区西心斎橋１丁目１番,新橋交差点南西角 道路植樹帯,34.674931,135.499924,
大阪府,大阪市,63,中央区島之内２丁目１２番３１号,市立中央会館 北側掲示板付近,34.671837,135.50795,
大阪府,大阪市,64,中央区島之内１丁目１７番,長堀橋東交差点南西角 道路植樹帯,34.674953,135.507782,
大阪府,大阪市,65,中央区島之内１丁目１０番２３号,南中学校 東側通用口北側金網,34.674187,135.508316,
大阪府,大阪市,66,中央区島之内２丁目５番,道仁公園 西側植栽内中央付近,34.670612,135.509705,
大阪府,大阪市,67,中央区高津３丁目４番２１号,高津小学校 西側正門南隣鉄柵,34.665859,135.510513,
大阪府,大阪市,68,中央区高津１丁目９番,インテリジェンスビル 西側道路植樹帯,34.667252,135.511581,
大阪府,大阪市,69,中央区日本橋１丁目１７番,日本橋駅１０号出口 北側道路植樹帯,34.66674,135.506247,
大阪府,大阪市,70,中央区日本橋２丁目１２番,黒門公園 東側植栽内,34.66412,135.507702,
大阪府,大阪市,71,中央区日本橋１丁目６番,地下鉄日本橋駅７号出口前 道路植樹帯,34.66723,135.507747,
大阪府,大阪市,72,中央区難波千日前５番,難波千日前公園 北側鉄柵及び植栽内,34.663952,135.5047,
大阪府,大阪市,73,中央区難波２丁目２番,御堂筋難波交差点北西角 道路植樹帯,34.667591,135.499847,
大阪府,大阪市,74,中央区難波３丁目８番,なんばマルイ西側 バス停前道路植樹帯,34.665157,135.500809,
大阪府,大阪市,75,中央区千日前２丁目１０番,ビックカメラ北側 道路植樹帯駐輪場利用案内付近,34.666683,135.502625,
大阪府,大阪市,76,住之江区浜口東2丁目3番,細江川橋東側,34.610165,135.488083,
大阪府,大阪市,77,住之江区浜口東3丁目5番,保健福祉センター分館南側,34.608685,135.48587,
大阪府,大阪市,78,住之江区住之江1丁目4番29号,安立小学校正門横,34.604034,135.487457,
大阪府,大阪市,79,住之江区住之江1丁目4番29号,安立小学校南門横,34.604034,135.487457,
大阪府,大阪市,80,住之江区西住之江1丁目3番,浜口東公園東側,34.606716,135.485886,
大阪府,大阪市,81,住之江区西住之江2丁目15番,西住之江中公園南側,34.602253,135.485001,
大阪府,大阪市,82,住之江区住之江3丁目6番,嶋治駐車場南側,34.600304,135.485764,
大阪府,大阪市,83,住之江区住之江3丁目11番,市営住之江住宅1号棟南側,34.599167,135.485352,
大阪府,大阪市,84,住之江区西住之江4丁目2番,市営西住之江住宅7号棟北側,34.599136,135.482986,
大阪府,大阪市,85,住之江区西住之江3丁目9番,市営西住之江住宅集会場南側,34.600391,135.483292,
大阪府,大阪市,86,住之江区北島2丁目9番22号,敷津浦小学校正門横,34.60215,135.477371,
大阪府,大阪市,87,住之江区御崎7丁目12番55号,住吉商業高等学校西側,34.604298,135.480133,
大阪府,大阪市,88,住之江区御崎8丁目1番6号,住之江中学校北側,34.605759,135.479477,
大阪府,大阪市,89,住之江区御崎8丁目1番6号,住之江中学校南側,34.605759,135.479477,
大阪府,大阪市,90,住之江区南加賀屋3丁目120号,住之江西会館西側,34.605579,135.474396,
大阪府,大阪市,91,住之江区南加賀屋4丁目8番,加賀屋緑地東側,34.602413,135.475021,
大阪府,大阪市,92,住之江区浜口西2丁目2番,新橋西側（鉄柵）,34.610516,135.485703,
大阪府,大阪市,93,住之江区浜口西2丁目6番,浜口西公園北側,34.610756,135.484268,
大阪府,大阪市,94,住之江区御崎2丁目2番,真住中学校南側,34.61314,135.477966,
大阪府,大阪市,95,住之江区御崎3丁目1番17号,住之江区役所正面左側,34.609188,135.48288,
大阪府,大阪市,96,住之江区御崎4丁目6番43号,住之江西小学校正門前（鉄柵）,34.610321,135.479813,
大阪府,大阪市,97,住之江区御崎4丁目6番43号,住之江西小学校東門横,34.610321,135.479813,
大阪府,大阪市,98,住之江区御崎6丁目14番,コーポ御崎横　畑の北側,34.606956,135.477997,
大阪府,大阪市,99,住之江区浜口西3丁目4番,浜口公園南東角付近,34.60836,135.484146,
大阪府,大阪市,100,住之江区御崎5丁目7番18号,清江小学校東側,34.607693,135.480576,
大阪府,大阪市,101,住之江区御崎5丁目7番18号,清江小学校南側,34.607693,135.480576,
大阪府,大阪市,102,住之江区新北島2丁目3番,新北島南公園西側,34.603756,135.4711,
大阪府,大阪市,103,住之江区新北島3丁目5番,新北島東公園北側,34.606945,135.469757,
大阪府,大阪市,104,住之江区新北島4丁目1番,指名管理者公社株式会社記載新北島住宅緑地工業組合,34.60503,135.468323,
大阪府,大阪市,105,住之江区新北島6丁目2番56号,新北島小学校南門横,34.605927,135.463699,
大阪府,大阪市,106,住之江区新北島6丁目2番56号,新北島小学校正門横,34.605927,135.463699,
大阪府,大阪市,107,住之江区新北島7丁目3番,新北島西公園北側,34.609272,135.460617,
大阪府,大阪市,108,住之江区泉1丁目1番82号,ゴルフスミノ工事車場会議,34.609573,135.469681,
大阪府,大阪市,109,住之江区平林南2丁目2番,市営平林南住宅南側,34.609638,135.458588,
大阪府,大阪市,110,住之江区平林南2丁目2番,市営平林南住宅北側,34.609638,135.458588,
大阪府,大阪市,111,住之江区平林南2丁目3番,平林小学校南側,34.608852,135.458145,
大阪府,大阪市,112,住之江区平林南2丁目6番,平林南公園北側,34.608768,135.4561,
大阪府,大阪市,113,住之江区平林南2丁目7番37号,ヤマザキ製パン株式会社住之江工場製菓製菓課,34.610676,135.457504,
大阪府,大阪市,114,住之江区平林南2丁目6番48号,平林小学校正門横,34.609131,135.45546,
大阪府,大阪市,115,住之江区南港東1丁目6番,都市再生機構南港団地集会所前,34.613007,135.444366,
大阪府,大阪市,116,住之江区南港東1丁目6番,都市再生機構南港団地棟1号棟北側,34.613007,135.444366,
大阪府,大阪市,117,住之江区南港東1丁目6番,都市再生機構南港団地棟2号棟北側,34.613007,135.444366,
大阪府,大阪市,118,住之江区南港東1丁目6番,都市再生機構南港団地棟3号棟東側,34.613007,135.444366,
大阪府,大阪市,119,住之江区南港東1丁目6番,都市再生機構南港団地棟4号棟北側,34.613007,135.444366,
大阪府,大阪市,120,住之江区南港東1丁目7番,市営南港住宅北側,34.611771,135.446167,
大阪府,大阪市,121,住之江区南港東1丁目7番,南港南住宅会会会会住宅2号棟東側,34.611771,135.446167,
大阪府,大阪市,122,住之江区南港中2丁目1番,立体駐車場西側,34.630123,135.429672,
大阪府,大阪市,123,住之江区南港中2丁目1番,ポートタウン東駅前広場,34.630123,135.429672,
大阪府,大阪市,124,住之江区南港中2丁目8番,市営南港住宅31号棟北側,34.628197,135.427017,
大阪府,大阪市,125,住之江区南港中2丁目5番,市営南港住宅21号棟北側,34.628433,135.429153,
大阪府,大阪市,126,住之江区南港中2丁目7番18号,大阪府立・南港高等学校（グラウンド）南側,34.627209,135.427917,
大阪府,大阪市,127,住之江区南港中3丁目1番,ポートタウン管理センター西側,34.630283,135.425461,
大阪府,大阪市,128,住之江区南港中3丁目2番,ポートタウン西駅西側,34.631279,135.422409,
大阪府,大阪市,129,住之江区南港中3丁目5番14号,咲洲みなみ小中一貫校西側,34.628361,135.425858,
大阪府,大阪市,130,住之江区南港中3丁目5番14号,咲洲みなみ小中一貫校南側,34.628361,135.425858,
大阪府,大阪市,131,住之江区南港中3丁目7番13号,大阪府立・南港高等学校（グラウンド）南側,34.626789,135.426163,
大阪府,大阪市,132,住之江区南港中4丁目2番,都市再生機構市からの団地12号棟西側,34.635078,135.424667,
大阪府,大阪市,133,住之江区南港中4丁目2番,南港光小学校東門近く,34.635078,135.424667,
大阪府,大阪市,134,住之江区南港中4丁目3番39号,南港北中学校西側,34.63567,135.422958,
大阪府,大阪市,135,住之江区南港中4丁目3番39号,南港北中学校北側,34.63567,135.422958,
大阪府,大阪市,136,住之江区南港中4丁目5番,南港太陽のまち公園東側,34.633705,135.424927,
大阪府,大阪市,137,住之江区南港中4丁目4番22号,南港光小学校南側,34.633369,135.423767,
