prefecture,city,number,address,name,lat,long,note
北海道,喜茂別町,1,字喜茂別123番地地先,旧喜茂別町図書室前,42.7954943,140.9345018,緯度経度は怪しい
北海道,喜茂別町,2,字喜茂別1番地の53地先,大町シンボルポイントパーク,42.7994777,140.9302273,緯度経度は怪しい
北海道,喜茂別町,3,字伏見263番地の2地先,旧北電営業所前,42.7972385,140.9465503,緯度経度は怪しい
北海道,喜茂別町,4,字喜茂別22番地の6地先,喜茂別町水泳プール前,42.798299,140.9337341,緯度経度は怪しい
北海道,喜茂別町,5,字尻別164番地地先,尻別会館前,42.7737725,140.9404407,緯度経度は怪しい
北海道,喜茂別町,6,字中里47番地の1地先,masked,42.75686959999999,141.0149113,緯度経度は怪しい
北海道,喜茂別町,7,字中里303番地の1地先,masked,42.7514945,141.0202207,緯度経度は怪しい
北海道,喜茂別町,8,字双葉24番地の2地先,双葉克雪センター前,42.7417902,141.0453113,緯度経度は怪しい
北海道,喜茂別町,9,字鈴川45番地1地先,旧鈴川小学校前,42.7677608,140.9751918,緯度経度は怪しい
北海道,喜茂別町,10,字鈴川104番地5地先,上尻別会館前,42.7657053,140.9896327,緯度経度は怪しい
北海道,喜茂別町,11,字栄113番地の9地先,栄地区管理棟前,42.8113525,141.0036923,緯度経度は怪しい
北海道,喜茂別町,12,字御園21番地の10地先,御園集落センター前,42.7463548,140.9888497,緯度経度は怪しい
北海道,喜茂別町,13,字留産66番地の1地先,バス停(留産)前,42.7960754,140.8992585,緯度経度は怪しい
北海道,喜茂別町,14,字比羅岡30番地の32地先,比羅岡会館前,42.8087673,140.8773156,緯度経度は怪しい
