prefecture,city,number,address,name,lat,long,note
北海道,滝上町,1-1,元町,滝上公園自動車道出口,44.19613, 143.07388,目視で確認済み
北海道,滝上町,1-2,滝美町,滝上小学校横,44.18993, 143.0808,目視で確認済み
北海道,滝上町,1-3,元町,末広観光ホテル道路向町駐車場,44.19555, 143.07998,目視で確認済み
北海道,滝上町,1-4,旭町,旧小林新聞店横,44.19306, 143.07811,目視で確認済み
北海道,滝上町,1-5,滝美町,旧松井商店車庫道路向町所有地,44.19049, 143.07961,目視で確認済み
北海道,滝上町,1-6,あけぼの町,旧滝美保育所横,44.19269, 143.08286,目視で確認済み
北海道,滝上町,1-7,一区,masked,44.17992, 143.06661,目視で確認済み
北海道,滝上町,2-1,三区,三区会館前,44.12789, 143.00967,目視で確認済み
北海道,滝上町,2-2,滝西,滝西会館前,44.11503, 143.01129,目視で確認済み
北海道,滝上町,2-3,四区,四区青年研修所前,44.1058, 143.00713,目視で確認済み
北海道,滝上町,3-1,北札久留,札久留公民館前,44.20992, 143.01458,目視で確認済み
北海道,滝上町,4-1,滝下,旧滝下小学校校門前,44.20932, 143.16624,目視で確認済み
北海道,滝上町,4-2,大正,masked,44.19383, 143.16457,目視で確認済み
北海道,滝上町,5-1,雄鎮内,雄鎮内農業構造改善センター前,44.19774, 143.1389,目視で確認済み
北海道,滝上町,5-2,下雄柏,masked,44.16461, 143.11566,目視で確認済み
北海道,滝上町,5-3,新町,渓樹園前,44.1969, 143.09986,目視で確認済み
北海道,滝上町,5-4,新町,町道滝上濁川線・濁川ハピニス線交差点,44.19438, 143.10349,目視で確認済み
北海道,滝上町,5-5,濁川中央,基幹集落センター前,44.19145, 143.11119,目視で確認済み
北海道,滝上町,5-6,濁川みどり町,masked,44.19235, 143.11377,目視で確認済み
北海道,滝上町,6-1,栄町,文化センター前,44.19412, 143.0709,目視で確認済み
北海道,滝上町,6-2,栄町,masked,44.19484, 143.06822,目視で確認済み
北海道,滝上町,6-3,栄町,masked,44.19593, 143.06617,目視で確認済み
北海道,滝上町,6-4,幸町,歯科診療所横,44.19721, 143.06137,目視で確認済み
北海道,滝上町,7-1,二区,masked,44.16766, 143.03477,目視で確認済み
