prefecture,city,number,address,name,lat,long,note
北海道,猿払村,1-1,西町172-1,猿払村役場前,45.330608,142.108978,緯度経度は怪しい
北海道,猿払村,1-2,北町25-1,国保病院前バス停横,45.330608,142.108978,緯度経度は怪しい
北海道,猿払村,1-3,南町243,楽楽心前,45.330608,142.108978,緯度経度は怪しい
北海道,猿払村,1-4,東町150,masked,45.330608,142.108978,緯度経度は怪しい
北海道,猿払村,1-5,西町196,苗畑団地,45.330608,142.108978,緯度経度は怪しい
北海道,猿払村,1-6,小石291-119,オホーツク海陸食品倉庫横,45.311726,142.050339,緯度経度は怪しい
北海道,猿払村,1-7,小石291-130,小石交流センター交差点,45.311726,142.050339,緯度経度は怪しい
北海道,猿払村,2-8,浅茅野336-72,浅茅野診療所前,45.212723,142.221329,緯度経度は怪しい
北海道,猿払村,2-9,浅茅野336-1,浅茅野小学校看板横,45.212723,142.221329,緯度経度は怪しい
北海道,猿払村,3-10,知来別273-1,masked,45.378365,142.081711,緯度経度は怪しい
北海道,猿払村,3-11,知来別1299,研修センター向,45.378365,142.081711,緯度経度は怪しい
北海道,猿払村,3-12,知来別50,山須田商店横,45.378365,142.081711,緯度経度は怪しい
北海道,猿払村,4-13,浜鬼志別3467-8,総合管理センター横,45.336544,142.160858,緯度経度は怪しい
北海道,猿払村,4-14,浜鬼志別392-18,猿払村漁場前,45.336544,142.160858,緯度経度は怪しい
北海道,猿払村,4-15,浜鬼志別278-11,漁業協同組合宿舎付近,45.336544,142.160858,緯度経度は怪しい
北海道,猿払村,4-16,浜鬼志別278-24,開発事業所付近,45.336544,142.160858,緯度経度は怪しい
北海道,猿払村,4-17,浜鬼志別1936-41,旧浜鬼志別保育所,45.336544,142.160858,緯度経度は怪しい
北海道,猿払村,5-18,猿払127-81,地域集会所前,45.26387,142.207748,緯度経度は怪しい
北海道,猿払村,5-19,猿払128-64,バス停留所横,45.26387,142.207748,緯度経度は怪しい
北海道,猿払村,6-20,浜猿払4284-2,旧猿払簡易郵便局前,45.262642,142.237076,緯度経度は怪しい
北海道,猿払村,6-21,浜猿払1118,masked,45.262642,142.237076,緯度経度は怪しい
北海道,猿払村,6-22,浜猿払1073-1,生涯学習センター前,45.262642,142.237076,緯度経度は怪しい
北海道,猿払村,7-23,芦野175-6,地域集会所向,45.288712,142.175491,緯度経度は怪しい
北海道,猿払村,7-24,芦野2179-7,芦野シェルター付近,45.288712,142.175491,緯度経度は怪しい
北海道,猿払村,7-25,芦野349-17,国道238号線沿い,45.288712,142.175491,緯度経度は怪しい
北海道,猿払村,8-26,狩別2904-1,地域集会所敷地内,45.241592,142.06604,緯度経度は怪しい
北海道,猿払村,8-27,狩別2471-3,猿払・芦野・狩別交差点,45.241592,142.06604,緯度経度は怪しい
北海道,猿払村,9-28,浅茅野台地342-201,農業研修施設前,45.199966,142.273621,緯度経度は怪しい
北海道,猿払村,9-29,浅茅野台地2675-8,村道沿い,45.199966,142.273621,緯度経度は怪しい
北海道,猿払村,9-30,浅茅野台地2655-5,モケウニ沼看板T字路付近,45.199966,142.273621,緯度経度は怪しい
