prefecture,city,number,address,name,lat,long,note
北海道,中富良野町,1-1,福原会館前,福原会館前,43.4057536,142.425137,緯度経度は怪しい
北海道,中富良野町,1-2,基線北13号丁字路,基線北13号丁字路,43.407042885685,142.42422580719,緯度経度は怪しい
北海道,中富良野町,1-3,masked,masked,43.395131880308,142.45018959045,緯度経度は怪しい
北海道,中富良野町,1-4,東4線北12号,東4線北12号,43.393510305832,142.44066238403,緯度経度は怪しい
北海道,中富良野町,1-5,1町内中善寺横十字路,1町内中善寺横十字路,43.4028705,142.4206461,緯度経度は怪しい
北海道,中富良野町,1-6,2町内農協前,2町内農協前,43.413028684751,142.4312210083,緯度経度は怪しい
北海道,中富良野町,1-7,4条通り線旧公民館前,4条通り線旧公民館前,43.4057536,142.425137,緯度経度は怪しい
北海道,中富良野町,1-8,masked,masked,43.4057536,142.425137,緯度経度は怪しい
北海道,中富良野町,1-9,渋毛牛会館前,渋毛牛会館前,43.40687339999999,142.3964029,緯度経度は怪しい
北海道,中富良野町,1-10,奈江地区集会施設入口,奈江地区集会施設入口,43.4307646,142.3808525,緯度経度は怪しい
北海道,中富良野町,1-11,(旧)奈江会館横T字路,(旧)奈江会館横T字路,43.4384192,142.3876064,緯度経度は怪しい
北海道,中富良野町,1-12,新田中集会施設前,新田中集会施設前,43.440782,142.4109629,緯度経度は怪しい
北海道,中富良野町,1-13,masked,masked,43.431231853993,142.40821838379,緯度経度は怪しい
北海道,中富良野町,2-14,公民館旭中分館(旧旭中小学校)前,公民館旭中分館（旧旭中小学校）前,43.3778818,142.4684544,緯度経度は怪しい
北海道,中富良野町,2-15,東9線北13号十字路,東9線北13号十字路,43.384341357045,142.47327804565,緯度経度は怪しい
北海道,中富良野町,2-16,東9線北10号十字路,東9線北10号十字路,43.37192676086,142.46229171753,緯度経度は怪しい
北海道,中富良野町,2-17,東8線北12号十字路,東8線北12号十字路,43.382594733353,142.46357917786,緯度経度は怪しい
北海道,中富良野町,2-18,東7線北10号十字路,東7線北10号十字路,43.377105017001,142.45074748993,緯度経度は怪しい
北海道,中富良野町,3-19,公民館本幸分館(旧本幸小学校)前,公民館本幸分館（旧本幸小学校）前,43.3847538,142.5252811,緯度経度は怪しい
北海道,中富良野町,3-20,masked,masked,43.4057536,142.425137,緯度経度は怪しい
北海道,中富良野町,3-21,masked,masked,43.4057536,142.425137,緯度経度は怪しい
北海道,中富良野町,4-22,公民館南中分館(旧南中小学校)前,公民館南中分館（旧南中小学校）前,43.392808,142.3947026,緯度経度は怪しい
北海道,中富良野町,4-23,8号停留所付近,8号停留所付近,43.4057536,142.425137,緯度経度は怪しい
北海道,中富良野町,4-24,5号停留所付近,5号停留所付近,43.377167402933,142.38847732544,緯度経度は怪しい
北海道,中富良野町,4-25,masked,masked,43.406169907229,142.37457275391,緯度経度は怪しい
北海道,中富良野町,5-26,公民館西中分館(旧西中小学校)前,公民館西中分館（旧西中小学校）前,43.426993248666,142.44564056396,緯度経度は怪しい
北海道,中富良野町,5-27,東1線北16号十字路,東1線北16号十字路,43.418639834108,142.43838787079,緯度経度は怪しい
北海道,中富良野町,5-28,西1線北18号十字路,西1線北18号十字路,43.429837284607146, 142.44151407557618,緯度経度は怪しい
北海道,中富良野町,5-29,東3線北18号十字路,東3線北18号十字路,43.421414043636,142.45718479156,緯度経度は怪しい
北海道,中富良野町,5-30,東3線北16号十字路,東3線北16号十字路,43.413091033712,142.44997501373,緯度経度は怪しい
北海道,中富良野町,6-31,宇文地区集会施設前,宇文地区集会施設前,43.4307646,142.3808525,緯度経度は怪しい
北海道,中富良野町,6-32,東2線北5号十字路,東2線北5号十字路,43.369587042285,142.40336894989,緯度経度は怪しい
北海道,中富良野町,6-33,東4線北5号丁字路,東4線北5号丁字路,43.364252146437,142.4148273468,緯度経度は怪しい
北海道,中富良野町,6-34,東3線北9号十字路,東3線北9号十字路,43.383717568646,142.42426872253,緯度経度は怪しい
北海道,中富良野町,6-35,masked,masked,43.371365236633,142.43748664856,緯度経度は怪しい
