prefecture,city,number,address,name,lat,long,note
北海道,今金町,1,美利河２２８番地の８,1,42.493877,140.185928,緯度経度は怪しい
北海道,今金町,2,花石３７番地の１,2,42.42675,140.180389,緯度経度は怪しい
北海道,今金町,3,中里１０番地の１,3,42.40683,140.153503,緯度経度は怪しい
北海道,今金町,4,住吉２７０番地の４８,4,42.429665,140.119202,緯度経度は怪しい
北海道,今金町,5,種川３６９番地の１,5,42.448002,140.084702,緯度経度は怪しい
北海道,今金町,6,種川１００７番地の１,6,42.448002,140.084702,緯度経度は怪しい
北海道,今金町,7,稲穂１３３番地の６,7,42.401428,140.06955,緯度経度は怪しい
北海道,今金町,8,白石５５番地の４,8,42.368961,140.054886,緯度経度は怪しい
北海道,今金町,9,田代４５７番地の１４,9,42.406139,140.030319,緯度経度は怪しい
北海道,今金町,10,八束６９２番地,10,42.380856,140.013062,緯度経度は怪しい
北海道,今金町,11,日進２６１番地の５,11,42.316025,139.998611,緯度経度は怪しい
北海道,今金町,12,鈴金１９７番地の２１,12,42.408108,139.972946,緯度経度は怪しい
北海道,今金町,13,豊田８４番地の５,13,42.402046,139.948044,緯度経度は怪しい
北海道,今金町,14,鈴岡８２番地の２,14,42.493969,139.989624,緯度経度は怪しい
北海道,今金町,15,神丘８２０番地の１,15,42.431835,139.978317,緯度経度は怪しい
北海道,今金町,16,神丘３６１番地の２,16,42.431835,139.978317,緯度経度は怪しい
北海道,今金町,17,今金５９０番地の１３,17,42.42902,140.025726,緯度経度は怪しい
北海道,今金町,18,今金１１２番地の１,18,42.431709,140.028397,緯度経度は怪しい
北海道,今金町,19,今金４２９番地の１,19,42.431709,140.028397,緯度経度は怪しい
北海道,今金町,20,今金１４２番地の３６,20,42.428413,140.014542,緯度経度は怪しい
北海道,今金町,21,今金４３５番地の１８８,21,42.423084,140.013916,緯度経度は怪しい
北海道,今金町,22,田代２１９番地の１,22,42.406139,140.030319,緯度経度は怪しい
北海道,今金町,23,八束１５番地の４,23,42.380856,140.013062,緯度経度は怪しい
北海道,今金町,24,田代３４番地の８,24,42.406139,140.030319,緯度経度は怪しい
北海道,今金町,25,神丘５４６番地の２３,25,42.431835,139.978317,緯度経度は怪しい
北海道,今金町,26,今金２８２番地の２３,26,42.424229,140.002457,緯度経度は怪しい
北海道,今金町,27,今金１３番地,27,42.429657,140.005508,緯度経度は怪しい
北海道,今金町,28,今金４８番地の１,28,42.429165,140.008636,緯度経度は怪しい
北海道,今金町,29,今金６８番地,29,42.430634,140.010666,緯度経度は怪しい
北海道,今金町,30,今金３１３番地の７,30,42.426907,140.009338,緯度経度は怪しい
北海道,今金町,31,今金２８１番地の３,31,42.424488,140.002228,緯度経度は怪しい
北海道,今金町,32,今金４１２番地の５,32,42.424442,140.010742,緯度経度は怪しい
