prefecture,city,number,address,name,lat,long,note
北海道,剣淵町,1,,,44.096461993096,142.36041069031,
北海道,剣淵町,2,,,44.09826496377,142.3601102829,
北海道,剣淵町,3,,,44.101192747737,142.36137628555,
北海道,剣淵町,4,,,44.098665616454,142.36912250519,
北海道,剣淵町,5,,,44.09017428063,142.31483459473,
北海道,剣淵町,6,,,44.056258427727,142.35294342041,
北海道,剣淵町,7,,,44.094982591483,142.3544883728,
北海道,剣淵町,8,,,44.108172616193,142.3544883728,
北海道,剣淵町,9,,,44.093873015984,142.39448547363,
北海道,剣淵町,10,,,44.14187393134,142.31826782227,
北海道,剣淵町,11,,,44.155422969274,142.32685089111,
北海道,剣淵町,12,,,44.14772503381,142.33629226685,
北海道,剣淵町,13,,,44.128198567632,142.35122680664,
北海道,剣淵町,14,,,44.13904055754,142.36307144165,
北海道,剣淵町,15,,,44.140642046395,142.38384246826,
