prefecture,city,number,address,name,lat,long,note
千葉県,酒々井町,1-1,酒々井984－4,酒々井小学校前,35.7286904,140.2680902,
千葉県,酒々井町,1-2,酒々井167－6,宗吾入口交差点,35.7283564,140.2654959,
千葉県,酒々井町,1-3,酒々井716,新堀青年館前,35.7329201,140.2689159,
千葉県,酒々井町,1-4,酒々井663－1,杉松給食センター前,35.7337289,140.2703562,
千葉県,酒々井町,1-5,酒々井1543,上宿青年館前,35.7233964,140.2667949,
千葉県,酒々井町,1-6,酒々井1840－5,東光寺前,35.7237718,140.2695439,
千葉県,酒々井町,1-7,酒々井1809,朝日神社前,35.7248949,140.2681485,
千葉県,酒々井町,2-1,中川430－3,京成酒々井駅前,35.7365026,140.2710023,
千葉県,酒々井町,2-2,上岩橋1152－2,岩橋保育園前,35.7372587,140.2756543,
千葉県,酒々井町,2-3,上岩橋1092,大崎自治会館前,35.7398496,140.2774657,
千葉県,酒々井町,2-4,上岩橋150－1,スーパータイヨー前,35.7402551,140.270996,
千葉県,酒々井町,2-5,柏木544,柏木青年館前,35.7458472,140.2720729,GgoogleMap
千葉県,酒々井町,2-6,下岩橋435－1,京成宗吾参道駅前,35.753121,140.281205,
千葉県,酒々井町,2-7,伊篠422－3,伊篠旧山本商店前,35.748547,140.292068,地理院マップ
千葉県,酒々井町,2-8,伊篠新町201,伊篠新田コミュニティセンター入口,35.7417083,140.2961153
千葉県,酒々井町,3-1,墨159－1,旧墨入口バス停前,35.718960,140.275055,地理院マップ
千葉県,酒々井町,3-2,墨1036－4,旧成毛菅工前,35.7124477,140.2785486,緯度経度は怪しい
千葉県,酒々井町,3-3,墨1549－1,酒々井コミュニティプラザ前,35.710133,140.2881104,
千葉県,酒々井町,3-4,墨34,総合公園,35.7124477,140.2785486,
千葉県,酒々井町,3-5,尾上440,尾上消防機庫前,35.7188651,140.2851651,緯度経度は怪しい
千葉県,酒々井町,3-6,尾上125－12,尾上入口ガソリンスタンド横,35.7272522,140.28512,緯度経度は怪しい
千葉県,酒々井町,3-7,飯積812,飯積コミュニティーセンター前,35.7152869,140.29162,緯度経度は怪しい
千葉県,酒々井町,4-1,東酒々井1丁目1－310,JR酒々井駅東酒々井側,35.7306133,140.2772199,
千葉県,酒々井町,4-2,東酒々井3丁目3－507,大森公園,35.728521,140.2772206,緯度経度は怪しい
千葉県,酒々井町,4-3,東酒々井2丁目2－157,どうぶつ公園,35.7301526,140.2809724,
千葉県,酒々井町,4-4,東酒々井2丁目378,大室台小学校前,35.7303393,140.2808041,
千葉県,酒々井町,4-5,東酒々井3丁目3－269,記念公園,35.7289754,140.2772889,緯度経度は怪しい
千葉県,酒々井町,4-6,ふじき野2丁目10－9,やすらぎ公園,35.7262301,140.2805791,
千葉県,酒々井町,4-7,ふじき野3丁目20－2,はつらつ公園,35.7231534,140.277113,
千葉県,酒々井町,5-1,中央台2丁目6,上ヶ作緑地前,35.7301751,140.2730715,
千葉県,酒々井町,5-2,中央台3丁目21-14,ひまわり公園,35.7294135,140.2711385,
千葉県,酒々井町,5-3,中央台3丁目1271-31,JR酒々井駅中央台側,35.7294135,140.2711385,
千葉県,酒々井町,5-4,中央台2丁目23-1,中央台集会所前,35.732614,140.2722879,
千葉県,酒々井町,5-5,中央台3丁目2,中央台県営住宅,35.7302277,140.2714908,
千葉県,酒々井町,5-6,中央台3丁目2,中央台ハイツ入口,35.7302277,140.2714908,
千葉県,酒々井町,5-7,中央台4丁目10-1,中央公民館前,35.7257088,140.2694325,
千葉県,酒々井町,6-1,東酒々井4丁目4-138,SL公園,35.7267137,140.2757771,
千葉県,酒々井町,6-2,東酒々井4丁目6-7,柿ノ木公園,35.7262573,140.2762933,
千葉県,酒々井町,6-3,東酒々井4丁目6-1,アイビ・ネオハイツ1棟前,35.7253469,140.2716306,緯度経度は怪しい
千葉県,酒々井町,6-4,東酒々井4丁目6-6,昭和公園,35.7262573,140.2762933,
千葉県,酒々井町,6-5,東酒々井4丁目5-376,アイビ・ネオハイツ15棟前,35.7262573,140.2762933,
千葉県,酒々井町,6-6,東酒々井4丁目5-392,上野作歩道橋下,35.7262573,140.2762933,
千葉県,酒々井町,6-7,東酒々井6丁目6-3,アイビ・ネオハイツ管理棟前,35.7240989,140.2735294,
千葉県,酒々井町,7-1,上本佐倉90-1,上本佐倉交差点,35.7203125,140.2625654,
千葉県,酒々井町,7-2,本佐倉696-10,隣保館前,35.7230995,140.2571631,緯度経度は怪しい
千葉県,酒々井町,7-3,本佐倉717,木佐倉城跡根古谷の館入口,35.7257204,140.2604469,緯度経度は怪しい
千葉県,酒々井町,7-4,本佐倉490,猿楽場青年館前,35.7213499,140.2556565,緯度経度は怪しい
千葉県,酒々井町,7-5,本佐倉263-246,成城台ひばり公園,35.71958160000001,140.2605657,緯度経度は怪しい
千葉県,酒々井町,7-6,上本佐倉315-29,成城台美空公園,35.7195784,140.2582273,
千葉県,酒々井町,7-7,本佐倉244-2,上本佐倉1丁目入口,5.714920,140.264206,掲示板存在しない
千葉県,酒々井町,8-1,馬橋60-14,馬橋交差点,35.705532,140.271522,地理院
千葉県,酒々井町,8-2,馬橋551-12,JR南酒々井駅前,35.70436249999999,140.2684706,
千葉県,酒々井町,8-3,馬橋44-3,馬橋青年館前,35.7059451,140.2737878,
千葉県,酒々井町,8-4,馬橋601-20,ネオポリス中之尾余北公園,35.7019192,140.2690969,
千葉県,酒々井町,8-5,馬橋659-13,ネオポリスコミュニティーセンター前,35.701265,140.2658432,
