prefecture,city,number,address,name,lat,long
東京都,大田区,62-6,西蒲田六丁目26番６号,蓮沼ジュニア児童公園 南側鉄柵,35.5649617,139.7090679
東京都,大田区,62-7,西蒲田七丁目40番８号,御園神社 西側入口左側石柵,35.5631285,139.7106947
東京都,大田区,62-8,西蒲田七丁目１番 先,蒲田交差公園 南側植込,35.5619846,139.7143892
東京都,大田区,62-9,西蒲田五丁目20番８号,西蒲田五丁目青葉児童公園,35.5655162,139.7141918
東京都,大田区,63-1,西蒲田八丁目５番１号,御園中学校 正門左側フェンス,35.5612757,139.7121194
東京都,大田区,63-2,西蒲田八丁目５番１号,御園中学校 南側校門右側フェンス,35.5612757,139.7121194
東京都,大田区,63-3,西蒲田八丁目６番12号,西蒲田公園 西側植込,35.561096,139.7108084
東京都,大田区,63-4,新蒲田一丁目1番先（環八高架下）,区営蒲田駅西口環八下自転車駐車場,35.559492,139.7135563
東京都,大田区,63-5,新蒲田一丁目17番25号,富士通ソリューションスクエア 北側フェンス,35.5580623,139.7131113
東京都,大田区,63-6,新蒲田一丁目７番 先,都道311号線（環状八号線） 歩道植込,35.559285,139.7123432
東京都,大田区,63-7,新蒲田一丁目19番,郵政寮 新蒲田庁舎,35.5577811,139.7103645
東京都,大田区,64-1,新蒲田三丁目３番18号,道塚小学校 南側正門右側フェンス,35.5582487,139.706764
東京都,大田区,64-2,新蒲田三丁目３番18号,道塚小学校 西側フェンス 「道塚小学校」の看板前,35.5582487,139.706764
東京都,大田区,64-3,新蒲田二丁目１番 先,都道311号線（環状八号線） 歩道植込,35.5596317,139.7083099
東京都,大田区,64-4,新蒲田三丁目３番18号,道塚小学校 東側フェンス,35.5582487,139.706764
東京都,大田区,64-5,多摩川二丁目24番43号,タワーふれあい公園 横の植込み,35.55438360000001,139.7033069
東京都,大田区,64-6,新蒲田三丁目27番11号,東京電力パワーグリッド㈱道塚変電所 東側フェンス,35.5555448,139.707743
東京都,大田区,64-7,新蒲田三丁目30番１号,道塚南公園 南側鉄柵,35.5546319,139.707687
東京都,大田区,64-8,新蒲田三丁目32番10号,道塚第三児童公園 南側鉄柵,35.5549525,139.7065346
東京都,大田区,65-1,東矢口三丁目９番20号,矢口東小学校 南側校門左側フェンス,35.5637413,139.7051084
東京都,大田区,65-2,東矢口三丁目９番20号,矢口東小学校 西側校門右側フェンス,35.5637413,139.7051084
東京都,大田区,65-3,東矢口三丁目９番20号,矢口東小学校 東側フェンス,35.5637413,139.7051084
東京都,大田区,65-4,東矢口二丁目１番１号,安方中学校 東側フェンス,35.5667333,139.7016967
東京都,大田区,65-5,東矢口二丁目１番１号,安方中学校 西側フェンス,35.5667333,139.7016967
東京都,大田区,65-6,東矢口二丁目１番１号,安方中学校 北側フェンス,35.5667333,139.7016967
東京都,大田区,65-7,東矢口三丁目11番26号,小林児童公園 北側鉄柵,35.5630512,139.7034329
東京都,大田区,65-8,東矢口三丁目24番８号,東矢口三丁目公園 北側鉄柵,35.56144099999999,139.7060858
東京都,大田区,66-1,多摩川一丁目18番22号,矢口小学校 南東側フェンス,35.56253,139.6980974
東京都,大田区,66-2,多摩川一丁目18番22号,矢口小学校 東側フェンス,35.56253,139.6980974
東京都,大田区,66-3,東矢口二丁目３番 先,日本体育大学荏原高等学校 グラウンド西側鉄柵,35.5663585,139.698636
東京都,大田区,66-4,多摩川一丁目５番11号,安方神社 社務所前鉄柵,35.5631731,139.7012089
東京都,大田区,66-5,多摩川二丁目11番12号,区営多摩川二丁目アパート12号棟 南側植込,35.5585687,139.7032668
東京都,大田区,66-6,多摩川二丁目13番４号,多摩川二丁目児童公園 北側植込,35.5587462,139.699702
東京都,大田区,66-7,多摩川一丁目18番22号,矢口小学校 南西側フェンス,35.56253,139.6980974
東京都,大田区,66-8,東矢口二丁目３番 先,日本体育大学荏原高等学校 グラウンド東側鉄柵,35.5663585,139.698636
東京都,大田区,66-9,矢口三丁目１番５号,特別養護老人ホームいずみえん 南側フェンス,35.5611026,139.6960896
東京都,大田区,67-1,矢口三丁目26番25号,多摩川小学校 北側鉄柵,35.5593159,139.6907359
東京都,大田区,67-2,矢口三丁目26番25号,多摩川小学校 西側鉄柵,35.5593159,139.6907359
東京都,大田区,67-3,矢口二丁目12番26号,区営矢口二丁目第二アパート 西側フェンス,35.5633872,139.6934077
東京都,大田区,67-4,矢口二丁目16番６号,北側万年塀,35.5630912,139.6937606
東京都,大田区,67-5,矢口二丁目21番17号,矢口二丁目小公園 東側入口右側鉄柵,35.5616728,139.6901802
東京都,大田区,67-6,矢口三丁目17番３号,東八幡神社 北側鉄柵,35.557835,139.6950024
東京都,大田区,67-7,矢口二丁目26番７号,矢口二丁目児童公園 東側植込,35.5623075,139.6950262
東京都,大田区,67-8,矢口三丁目33番29号,東京都下水道局南部下水道事務所矢口ポンプ所 北側フェンス,35.55993309999999,139.6901388
東京都,大田区,68-1,下丸子一丁目７番１号,矢口西小学校 南側校門左側フェンス,35.5683954,139.6876028
東京都,大田区,68-2,下丸子一丁目７番１号,矢口西小学校 西側校門左側フェンス,35.5683954,139.6876028
東京都,大田区,68-3,下丸子一丁目10番２号,東京電力パワーグリッド㈱矢口変電所 南側万年塀,35.5689706,139.6899409
東京都,大田区,68-4,下丸子二丁目18番10号,下丸子なかよし公園 北側入口左側フェンス,35.5660244,139.6877873
東京都,大田区,68-5,矢口一丁目19番８号,武蔵新田児童公園 入口右側植込,35.5664416,139.6937898
東京都,大田区,68-6,矢口一丁目26番10号,都立矢口特別支援学校 東側フェンス,35.5648867,139.6944855
東京都,大田区,68-7,矢口一丁目26番10号,都立矢口特別支援学校 南側フェンス,35.5648867,139.6944855
東京都,大田区,69-1,下丸子三丁目１番１号,大田区民プラザ 正面植込,35.5713825,139.6868301
東京都,大田区,69-2,下丸子三丁目10番８号,下丸子児童遊園 西側コンクリート柵,35.5702479,139.6860824
東京都,大田区,69-3,下丸子四丁目21番２号,下丸子公園 運動広場フェンス,35.5703823,139.680101
東京都,大田区,69-4,下丸子四丁目２番14号,あけぼの児童公園 北側植込,35.572979,139.6824841
東京都,大田区,69-5,下丸子四丁目９番３号,下丸子余情公園 入口左側植込,35.5723179,139.6814098
東京都,大田区,69-6,下丸子四丁目16番５号,六所神社 北西側万年塀,35.5692506,139.6831512
東京都,大田区,69-7,下丸子四丁目21番２号,下丸子公園 中央入口右側植込,35.5703823,139.680101
東京都,大田区,69-8,下丸子四丁目24番１号,くすのき公園 北西側入口右側植込,35.571652,139.6782902
東京都,大田区,70-1,下丸子二丁目23番１号,矢口中学校 西側コンクリート塀,35.5641684,139.6858815
東京都,大田区,70-2,下丸子二丁目11番６号,共同リネンサプライ㈱ 入口右側コンクリート塀,35.5655951,139.684323
東京都,大田区,70-3,下丸子二丁目11番１号,㈱白洋舎東京支店 東側コンクリート塀,35.5663114,139.6842983
東京都,大田区,70-4,下丸子二丁目20番15号,下丸子保育園 南東側フェンス,35.5643397,139.6877183
東京都,大田区,70-5,下丸子二丁目24番27号,下丸子二丁目公園 南東側鉄柵,35.5627686,139.6865549
東京都,大田区,70-6,下丸子二丁目23番１号,矢口中学校 南側コンクリート塀,35.5641684,139.6858815
