prefecture,city,number,address,name,lat,long,note
千葉県,千葉市,1-1,千葉市若葉区桜木北2-1-1,若葉区役所,35.633875,140.15558,
千葉県,千葉市,1-2,千葉市若葉区都賀4-20-1,都賀コミュニティセンター前植込み,35.634146,140.154338,
千葉県,千葉市,1-3,千葉市若葉区桜木6-14-1地先,若葉保健福祉センター駐車場,35.63319,140.155977,
千葉県,千葉市,1-4,千葉市若葉区桜木北2-21,中尾余公園,35.633313,140.159731,
千葉県,千葉市,1-5,千葉市若葉区都賀3-27,都賀東公園,35.636071,140.152128,
千葉県,千葉市,1-6,千葉市若葉区桜木北3-4-76,桜木第２公園,35.63649,140.15799,
千葉県,千葉市,1-7,千葉市若葉区都賀3-14,都賀駅第1自転車駐車場,35.634909,140.149856,
千葉県,千葉市,1-8,千葉市若葉区桜木北2-7,桜木第３公園,35.635791,140.156244,
千葉県,千葉市,2-1,千葉市若葉区桜木3-26-1,桜木小学校入口,35.62164,140.159051,
千葉県,千葉市,2-2,千葉市若葉区桜木3-26-1,桜木小学校裏手,35.621608,140.160031,
千葉県,千葉市,2-3,千葉市若葉区桜木4-10-3,桜木東公園,35.622872,140.156318,
千葉県,千葉市,2-4,千葉市若葉区桜木1-38-1,市営霊園入口ロータリー,35.619805,140.154494,
千葉県,千葉市,2-5,千葉市若葉区桜木2-2,京桜公園,35.617954,140.16041,
千葉県,千葉市,2-6,千葉市若葉区桜木北1-28,小桜公園,35.630305,140.164238,
千葉県,千葉市,2-7,千葉市若葉区桜木8-5,桜木大作公園,35.626176,140.16151,
千葉県,千葉市,2-8,千葉市若葉区桜木2-22,桜木第２県営住宅前公園,35.622025,140.162736,
千葉県,千葉市,3-1,千葉市若葉区貝塚町1093,北貝塚小学校,35.628936,140.145979,
千葉県,千葉市,3-2,千葉市若葉区都賀1-6,都賀西公園,35.631458,140.14404,
千葉県,千葉市,3-3,千葉市若葉区都賀2-5,美しの森公園,35.633569,140.148261,
千葉県,千葉市,3-4,千葉市若葉区西都賀1-6,上林房公園,35.635025,140.14533,
千葉県,千葉市,3-5,千葉市若葉区原町110,原町公会堂前,35.633241,140.1385,
千葉県,千葉市,3-6,千葉市若葉区原町927先,原町さくら公園,35.636682,140.142731,
千葉県,千葉市,3-7,千葉市若葉区貝塚町881地先,貝塚自治会館,35.6229,140.145205,
千葉県,千葉市,3-8,千葉市若葉区高品町39地先,高品北第２公園,35.629331,140.143576,
千葉県,千葉市,4-1,千葉市若葉区貝塚町74-4,JA千葉みらい中央支店,35.623382,140.140308,
千葉県,千葉市,4-2,千葉市若葉区貝塚町417地先,千葉市高齢者スポーツ広場前,35.620241,140.136025,
千葉県,千葉市,4-3,千葉市若葉区高品町603地先,高品坂下バス停脇,35.621458,140.134512,
千葉県,千葉市,4-4,千葉市若葉区高品町478地先,等覚寺入口脇,35.623841,140.133891,
千葉県,千葉市,4-5,千葉市若葉区高品町461-43,高品本郷公園,35.624531,140.134533,
千葉県,千葉市,4-6,千葉市若葉区高品町1586-1地先,高品緑地,35.620658,140.133009,
千葉県,千葉市,4-7,千葉市若葉区高品町1596地先,高品公園,35.619426,140.133522,
千葉県,千葉市,9-1,千葉市若葉区若松町360-1,若松小学校,35.640281,140.167866,
千葉県,千葉市,9-2,千葉市若葉区若松町489-3地先,若松町公園,35.644641,140.152149,
千葉県,千葉市,9-3,千葉市若葉区若松町981-16,日本建築あと施工アンカー協会,35.6469891,140.1544667,
千葉県,千葉市,9-4,千葉市若葉区若松町361,若松公園,35.640016,140.165301,
千葉県,千葉市,9-5,千葉市若葉区若松町902-13,若松第１運動広場,35.654241,140.153525,
千葉県,千葉市,9-6,千葉市若葉区若松町410-1,バス停家畜市場前横,35.643457,140.16443,
千葉県,千葉市,9-7,千葉市若葉区若松町959-4,若松かまいけ公園,35.650171,140.154353,
