prefecture,city,number,address,name,lat,long,note
千葉県,南房総市,6-1,吉沢乙75番地2,井野崎付近,35.0936353,139.893133,特定不可(かぶらぎ)
千葉県,南房総市,6-2,平久里中224-3,平群運動場付近,35.1001635,139.9170434,
千葉県,南房総市,6-3,山田1167番地1,山田西原寄付近,35.0980392,139.9450406,
千葉県,南房総市,6-4,荒川679番地2,別山区学せ付近,35.1178867,139.9396098,
千葉県,南房総市,6-5,平久里下1410番地1,富山国保病院付近,35.0968,139.91417,
千葉県,南房総市,6-6,平久里下241番地2,masked,35.089053,139.904106,
千葉県,南房総市,6-7,平久里下184番地8,長藤会分所付近,35.08847799999999,139.9007773,
千葉県,南房総市,6-8,犬掛161番地3,大勝分遣所付近,35.0786325,139.9005309,
千葉県,南房総市,6-9,吉沢乙739番地4,旧白井商店付近,35.0936353,139.893133,特定不可(かぶらぎ)
千葉県,南房総市,7-1,増間203番地,柏間コミュニティセンター前,35.0643813,139.9226204,
千葉県,南房総市,7-2,上滝田275番地3,大畑作業所前,35.063138,139.911760,特定不可(かぶらぎ)
千葉県,南房総市,7-3,上滝田974番地,水汲戸橋付近,35.06978,139.89669,
千葉県,南房総市,7-4,上滝田1480番地1,旧安房農協上滝田支店付近,35.0619355,139.8976753,特定不可(かぶらぎ)
千葉県,南房総市,7-5,下滝田607番地2,町安下諏訪,35.0536633,139.8958043,
千葉県,南房総市,7-6,下滝田1411番地,御門集会所付近,35.04987,139.89926,
千葉県,南房総市,7-7,三坂11番地1,旧安房農協滝田支店付近,35.0410582,139.8918523,特定不可(かぶらぎ)
千葉県,南房総市,7-8,三坂298番地,三枚集会所前,35.041226,139.8914026,
千葉県,南房総市,8-1,上堀2番地1,上総集会所前,35.0340644,139.8876877,
千葉県,南房総市,8-2,海老敷427番地1,海老敷集会所前,35.040001,139.9128057,
千葉県,南房総市,8-3,大学口266番地,大字口作業所付近,35.0378824,139.9050159,
千葉県,南房総市,8-4,下堀383番地,下総集会所付近,35.0235299,139.8879942,
千葉県,南房総市,8-5,谷向100番地,特別地方役場三方分庁舎付近,35.0258476,139.8953295,
千葉県,南房総市,8-6,明石49番地,旧三方郵便局付近,35.0252476,139.8994764,
千葉県,南房総市,8-7,本織344番地,国府土地改良区事務所付近,35.017107,139.894174,
千葉県,南房総市,8-8,本織1018番地,延命寺スクールバス停付近,35.01615,139.89935,
千葉県,南房総市,8-9,府中663番地2,金ヶ尾交差点前,35.0119772,139.8897364,
千葉県,南房総市,9-1,池之内886番地4,池之内交差点付近,35.02622,139.9082794,
千葉県,南房総市,9-2,中239番地,中農業センター付近,35.0233953,139.9157736,
千葉県,南房総市,9-3,御庄2389番地,市道別庄山名線入口付近,35.0291298,139.9290011,
千葉県,南房総市,9-4,御庄854番地1,南郷新村水処理センター入口,35.0291298,139.9290011,
千葉県,南房総市,9-5,山名28番地,大棚除村近,35.0334163,139.9240559,
千葉県,南房総市,9-6,山名288番地,山名先割館前,35.0379747,139.9255525,
千葉県,南房総市,9-7,山名1353番地,曽光寺仁王門前,35.0463536,139.9315639,
千葉県,南房総市,9-8,山名714番地,総裁丸集会所付近,35.0424407,139.9320908,
千葉県,南房総市,10-1,白浜町乙浜1269番地16,恵比寿丸前,34.9127924,139.9288147,
千葉県,南房総市,10-2,白浜町乙浜1307番地14,乙浜集落センター前,34.910374,139.925067,
千葉県,南房総市,10-3,白浜町乙浜471番地38,乙浜遊園地付近,34.9118355,139.9223251,
千葉県,南房総市,10-4,白浜町乙浜500番地1,白浜郵便局付近,34.91149,139.9203924,
千葉県,南房総市,10-5,白浜町白浜7008−20,塩浦海水浴場駐車場附近,34.9090172,139.9174065,
千葉県,南房総市,10-6,白浜町白浜7141番地,塩浦橋付近,34.91082859999999,139.9157522,
千葉県,南房総市,11-1,白浜町白浜5756番地1,名倉交差点付近,34.9083564,139.9092029,
千葉県,南房総市,11-2,白浜町白浜16番地2,安房農協白浜地域センター付近,34.910766,139.9042047,
千葉県,南房総市,11-3,白浜町白浜3467番地,白浜町白浜4367番地1,34.9081965,139.899309,
千葉県,南房総市,11-4,白浜町白浜3167番地,下示区集会所前,34.9112097,139.8981008,
千葉県,南房総市,11-5,白浜町白浜3061番地,白浜小学校体育館駐車場付近,34.91041320000001,139.8961442,
千葉県,南房総市,11-6,白浜町白浜2702番地14,ＪＲバスターミナル付近,34.9077932,139.8962961,
千葉県,南房総市,11-7,白浜町白浜2784番地39,白浜西海浜公園付近,34.9055112,139.8917808,
千葉県,南房総市,11-8,白浜町白浜2784番地40,電話交換センター前,34.9055112,139.8917808,
千葉県,南房総市,12-1,白浜町滝口7281番地,国清集会所付近,34.9082973,139.8814341,
千葉県,南房総市,12-2,白浜町滝口6050番地,道の駅北側信号付近,34.9089046,139.876881,
千葉県,南房総市,12-3,白浜町滝口6657番地,川下会館前,34.9070753,139.8743881,
千葉県,南房総市,12-4,白浜町滝口5786番地2,大安房汽船海釣組合白浜支所前,34.91034399999999,139.8716717,
千葉県,南房総市,12-5,白浜町滝口1307番地1,長尾原寺付近,34.9135552,139.8731519,
千葉県,南房総市,12-6,白浜町滝口5580番地55,氏原保育所付近,34.9086457,139.8687061,
千葉県,南房総市,12-7,白浜町滝口5355番地2,滝口駐在所付近,34.9109891,139.8680141,
千葉県,南房総市,13-1,白浜町滝口5207番地8,坊田バス停付近,34.910179,139.8622153,
千葉県,南房総市,13-4,白浜町根本1623番地1,根本港入口,34.9048855,139.8428297,
千葉県,南房総市,13-5,白浜町根本1694番地,根本案内標識,34.9092578,139.8436994,
千葉県,南房総市,13-6,白浜町根本1660番地3,亀田歯科クリニック付近,34.9083593,139.8406651,
千葉県,南房総市,14-1,千倉町久保1457,久保コミュニティ集会所付近,34.9956001,139.9555658,
千葉県,南房総市,14-2,千倉町川合551番地2,川合三叉路付近,34.9896607,139.9610444,
千葉県,南房総市,14-3,千倉町白子555番地1,千歳駅前,34.9918852,139.9670243,
千葉県,南房総市,14-4,千倉町白子5392番地,白子郵便局前,34.98855,139.96679,
千葉県,南房総市,14-5,千倉町白子2718番地1,東安房消防庁ヶ浜戸出張所付近,34.986571,139.970616,
千葉県,南房総市,14-6,千倉町白子2702番地1,白子子供の遊び場前,34.9845371,139.9700396,
千葉県,南房総市,15-1,千倉町宇田61番地,千倉自動車工業付近,34.9860226,139.9406481,
千葉県,南房総市,15-2,千倉町瀬戸1172番地7,瀬戸交差点付近,34.9832984,139.9450922,
千葉県,南房総市,15-3,千倉町瀬戸1616番地,千倉小学校前,34.9817582,139.9529518,
千葉県,南房総市,15-4,千倉町牧田153番地,牧田遊園地前,34.975798,139.9522107,
千葉県,南房総市,15-5,千倉町瀬戸2254番地8,千倉保育園,34.9764511,139.9546974,
千葉県,南房総市,15-6,千倉町瀬戸2294番地,南房総市役所役場行政センター入口,34.9748903,139.9559064,
千葉県,南房総市,15-7,千倉町瀬戸2712番地16,介護予防センターゆうらい駐車場前,34.9728922,139.9610356,
千葉県,南房総市,15-8,千倉町瀬戸3553番地2,旧福沢歯科診療所付近,34.9803344,139.9641902,
千葉県,南房総市,16-1,千倉町大貫363番地1,小松集会所付近,34.9758743,139.9264584,
千葉県,南房総市,16-2,千倉町大貫918番地,大貫交差点,34.9737772,139.91683,
千葉県,南房総市,16-3,千倉町大貫590番地,リハリハ千倉付近,34.9740905,139.9214634,
千葉県,南房総市,16-4,千倉町大貫356番地1,大貫コミュニティ集会所前,34.9756157,139.9278198,
千葉県,南房総市,16-5,千倉町川戸842番地1,さんすい漬物付近,34.9796247,139.9346675,
千葉県,南房総市,16-6,千倉町川戸1054番地23,メディカルサロン海入口付近,34.980118,139.9400641,
千葉県,南房総市,16-7,千倉町川戸332番地4,自動精米所前,34.9729447,139.9392531,
千葉県,南房総市,16-8,千倉町川戸544番地8,千倉総合運動公園入口,34.9708256,139.9451623,
千葉県,南房総市,17-1,千倉町北朝夷630番地,南房総中学校入口,34.9675905,139.9535565,
千葉県,南房総市,17-2,千倉町北朝夷187番地1,白浜タクシー前,34.9637985,139.9564787,
千葉県,南房総市,17-3,千倉町瀬戸2875番地4,新堀江橋付近,34.9678217,139.9596221,
千葉県,南房総市,17-4,千倉町北朝夷2413番地1,御園橋付近,34.9607416,139.9516723,
千葉県,南房総市,17-5,千倉町北朝夷2484番,ちょんちょん橋付近,34.9670697,139.9507887,特定不可
千葉県,南房総市,17-6,千倉町南朝夷1400番地10,千倉ケビ房前,34.9611852,139.9547945,
千葉県,南房総市,17-7,千倉町南朝夷1210番地10,千倉郵便局付近,34.9605541,139.9584022,
千葉県,南房総市,17-8,千倉町南朝夷1193番地1,菊千倉児童遊園地前,34.9603433,139.961388,
千葉県,南房総市,17-9,千倉町北朝夷2898番地19,千倉水産加工業協同組合付近,34.9589745,139.9616971,
千葉県,南房総市,18-1,千倉町平舘763番地11,千倉会館センター事務付近,34.9566797,139.9619542,
千葉県,南房総市,18-2,千倉町平舘847番地78,東安房病院治療所付近,34.9541755,139.9627313,
千葉県,南房総市,18-3,千倉町平舘983番地5,日東バス向市場,34.9516148,139.9605035,
千葉県,南房総市,18-4,千倉町忽戸45番地,千倉色戸作業所入口,34.9499041,139.9604769,
千葉県,南房総市,18-5,千倉町忽戸552番地3,色戸コミュニティ集会所付近,34.9478859,139.9631033,
千葉県,南房総市,18-6,千倉町忽戸692番地1,晴耕苑前,34.9448706,139.9605175,
千葉県,南房総市,18-7,千倉町忽戸577番地,大浦漁港前,34.9467255,139.9636987,
千葉県,南房総市,19-1,千倉町平磯1300番地1,平磯コミュニティ集会所付近,34.9355887,139.951163,
千葉県,南房総市,19-2,千倉町平磯2221番地,平磯漁港前,34.9369311,139.9571482,
千葉県,南房総市,19-3,千倉町千田1052番地,潮風王国前,34.930869,139.9523121,
千葉県,南房総市,19-4,千倉町大川638番地,千倉七浦体育館入口,34.9318896,139.9456845,
千葉県,南房総市,19-5,千倉町大川1019番地8,大川橋付近,34.9286308,139.9476395,
千葉県,南房総市,19-6,千倉町大川7番地1,花の直売所かえみ付近,34.9265763,139.9411455,
千葉県,南房総市,19-7,千倉町白間津820番地4,白間津バス停付近,34.9221646,139.9390328,
千葉県,南房総市,19-8,千倉町白間津338番地1,白間津コミュニティ集会所付近,34.9247352,139.936745,
千葉県,南房総市,20-1,大井2209番地1,熊倉のさと入口付近,35.1040464,139.9907197,
千葉県,南房総市,20-2,大井2392番地4,旧藍場商店付近,35.0996139,139.9725841,特定不可(かぶらぎ)
千葉県,南房総市,20-3,大井632番地,川孝石材付近,35.0956126,139.9895873,
千葉県,南房総市,20-4,大井567番地5,細田集会所付近,35.0996139,139.9725841,特定不可(かぶらぎ)
千葉県,南房総市,20-5,大井256番地4,大井中央集会入口,35.0935379,139.9747021,
千葉県,南房総市,20-6,大井1069,旧本郷集乳所付近,35.097797,139.9709612,
千葉県,南房総市,20-7,大井82番地3,大井下道路案内看板付近,35.0996139,139.9725841,特定不可(かぶらぎ)
千葉県,南房総市,21-1,川谷526番地1,山入集会所入口,35.078049,139.964571,
千葉県,南房総市,21-2,宮下359番地10,珠原橋付近, 35.062865,139.961305,
千葉県,南房総市,21-3,宮下204番地4,宮下三叉付近,35.0822459,139.9520705,特定不可(かぶらぎ)
千葉県,南房総市,21-4,宮下665番地3,宮下西部バス停付近,35.0822459,139.9520705,特定不可(かぶらぎ)
千葉県,南房総市,21-5,石堂312番地,下川小学校前,35.0501754,139.9569952,
千葉県,南房総市,21-6,丸本郷614,丸本郷中蝶々付近,35.0434147,139.9533382,
千葉県,南房総市,21-7,石神180,石神バス停付近,35.0374425,139.9540131,
千葉県,南房総市,21-8,丸本郷1125番地16,市場交流広場付近,35.0325138,139.9546412,
千葉県,南房総市,21-9,珠師ヶ谷1545番地1,珠師ヶ谷郷倉リブテラス,35.04381,139.96198,
千葉県,南房総市,22-1,岩糸2740番地4,旧岩糸上集乳所付近,35.0247794,139.9648907,特定不可(かぶらぎ)
千葉県,南房総市,22-2,西原1158番地2,長谷スクールバス停付近,35.0270269,139.9559163,特定不可(かぶらぎ)
千葉県,南房総市,22-3,岩糸2601番地1,安房農協長狭山支店入口,35.0226362,139.9614656,
千葉県,南房総市,22-4,沓見2543番地1,谷見坂農業会病付近,35.0314487,139.9422369,
千葉県,南房総市,22-5,沓見2705番地,嶺南中学校前,35.0210843,139.9555977,
千葉県,南房総市,22-6,沓見12番地1,旧南小学校跡地付近,35.0167695,139.9610069,
千葉県,南房総市,22-7,加茂2694番地2,加茂交差点付近,35.0120445,139.9443797,
千葉県,南房総市,22-8,加茂2334番地2,真野大黒入口,35.0120445,139.9443797,
千葉県,南房総市,22-9,古川357番地,小泉自動車付近,35.0173623,139.9661007,
千葉県,南房総市,23-1,安馬谷2216,古川山車小屋前,35.0151968,139.9641511,
千葉県,南房総市,23-2,安馬谷906番地1,安馬谷青年館付近,35.0090779,139.9601347,
千葉県,南房総市,23-3,安馬谷3583番地12,和田バス停付近,35.0062427,139.9648907,
千葉県,南房総市,23-4,安馬谷2350番地11,芳賀三叉路付近,35.012508,139.966153,
千葉県,南房総市,23-5,白子819番地,千歳ミーティングハウス入口,35.000166,139.970115,
千葉県,南房総市,23-6,白子2137番地,三神神社付近,35.0058458,139.9730637,
千葉県,南房総市,24-1,和田町花園932番地1,長谷寺前,35.0506077,140.0293907,
千葉県,南房総市,24-2,和田町柴281番地1,柴区集会所付近,35.0467953,140.0230365,
千葉県,南房総市,24-3,和田町柴180番地5,旧和田分遣所付近,35.0441198,140.0230816,
千葉県,南房総市,24-4,和田町仁我浦206番地,南房総市役所和田浦地域センター前,35.0421997,140.0203084,
千葉県,南房総市,24-5,和田町仁我浦168番地,仁我浦区集会所付近,35.0410496,140.0187276,
千葉県,南房総市,24-6,和田町仁我浦127番地1,masked,35.0392329,140.0181137,
千葉県,南房総市,24-7,和田町和田496番地1,小浦バス停付近,35.036786,140.0154319,
千葉県,南房総市,24-8,和田町真浦203番地15,真道正池そば「はたろら、蔵」,35.0361825,140.0108355,
千葉県,南房総市,25-1,和田町小川1579番地1,向畑集会所付近,35.0376279,140.0065085,
千葉県,南房総市,25-2,和田町小川408番地1,旧四郎商店横,35.0409223,139.9967822,
千葉県,南房総市,25-3,和田町小川554番地1,小川公会堂付近,35.0429999,139.9981458,
千葉県,南房総市,25-4,和田町黒岩366番地4,鈴木薬局付近,35.0451625,139.991472,
千葉県,南房総市,25-5,和田町黒岩550番地5,坪元・川原入口,35.049245,139.9905994,
千葉県,南房総市,25-6,和田町上三原2075番地2,masked,35.07197,139.9905393,特定不可(かぶらぎ)
千葉県,南房総市,25-7,和田町上三原603番地6,中区集会所前,35.0554674,139.9930553,
千葉県,南房総市,25-8,和田町上三原600番地5,山下バス停横,35.05519719999999,139.992313,
千葉県,南房総市,26-1,和田町上三原1189番地3,市下集会所下,35.0757487,139.9948886,
千葉県,南房総市,26-2,和田町上三原1219番地2,消防団第7支団第3分団2部詰所前,35.0792553,139.9959309,
千葉県,南房総市,26-3,和田町上三原1244番地1,自然の宿くすの木付近,35.0798603,139.9959509,
千葉県,南房総市,26-4,和田町布野276番地1,古瀬ニシタ斉付近,35.0896941,139.9955752,
千葉県,南房総市,26-5,和田町五十蔵15番地4,松田坂付近,35.0863673,140.0123492,
千葉県,南房総市,26-6,和田町五十蔵115番地3,郵便連夫入口,35.0849527,140.0109516,
千葉県,南房総市,26-7,和田町五十蔵218番地,春日神社付近,35.0846523,140.0166751,
千葉県,南房総市,27-1,和田町白渚14番地2,白峰児童遊園地付近,35.0349324,140.0082024,
千葉県,南房総市,27-2,和田町白渚571番地2,白峰江頭サーフィンショップS＆S付近,35.0300293,139.9998346,
千葉県,南房総市,27-3,和田町下三原371番地1,下三原電軌付近,35.0279383,139.992273,
千葉県,南房総市,27-4,和田町下三原389番地38,ＮＴＴ下田電話交換センター付近,35.0266196,139.9937261,
千葉県,南房総市,27-5,和田町下三原296番地4,中三原集会所付近,35.0294304,139.9801402,
千葉県,南房総市,27-6,和田町松田1番地3,セブンイレブン和田店付近,35.0196583,139.9770925,
千葉県,南房総市,27-7,和田町海発1564番地1,安原悠植物理学学校南門横入口,35.0231963,139.9884689,
千葉県,南房総市,27-8,和田町沼1096番地1,沼区集会所付近,35.0252694,139.976311,
